dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-01-10 18:14:00,-1.919877250683013,-0.02645310712209268,1.0,1.0,56.94,278.67,358847.3822083468,-1756234.6329469618,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,2766825.402175035
2025-01-10 18:15:00,0.6280911662107916,-0.0457728869813514,1.0,0.0,56.94,278.82,358654.3289577505,-1756234.6329469618,53827.10733124386,20.94075200319587,-0.0538271073312538,53847.994256139726,2820673.3964311746
2025-01-10 18:16:00,-1.1063246926316432,-0.04433321470127315,1.0,0.0,56.94,278.61,358924.6617135063,-1756234.6329469618,-75317.40908112028,20.91126695378665,-0.0753174090811256,-75296.57313157557,2745376.823299599
2025-01-10 18:17:00,0.3402916026554994,-0.046200661849608964,1.0,0.0,56.94,278.7,358808.7549336204,-1756234.6329469618,32303.219554206593,20.935837873566406,-0.03230321955420934,32324.123088860604,2777700.9463884593
2025-01-10 18:18:00,-0.10378650383378847,-0.04325813697539657,0.0,-1.0,56.94,278.7,0.0,-0.0,0.0,22.831050228310502,-200.0,-177.16894977168948,2777523.7774386876
2025-01-10 18:19:00,-0.6796469000810166,-0.04205918728367999,1.0,1.0,56.94,278.58,358963.3139493144,-1756234.6329469618,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,2777321.8748511686
2025-01-10 18:20:00,-2.7827873795733677,-0.03859238340059219,1.0,0.0,56.939,278.01,359699.291392396,-1756265.4770895168,-202852.8543181639,20.881748305414508,-0.20636532358404502,-202832.1789351821,2574489.6959159863
2025-01-10 18:22:00,-0.33042437266916325,-0.045248069797096876,1.0,0.0,56.987,277.94,359789.8827084982,-1754786.1793040517,-109479.69329776526,20.922714090472418,-0.10947969329776053,-109458.8800633681,2465030.8158526183
2025-01-10 18:23:00,0.2660612272403719,-0.05164282889672114,1.0,0.0,56.927,278.02,359686.3534997482,-1756635.6913239763,134070.36137492122,20.935034213991624,-0.13407036137492148,134091.16233877384,2599121.978191392
2025-01-10 18:24:00,0.821451720419248,-0.033185655285786826,1.0,0.0,56.985,278.19,359466.55163737014,-1754847.7669562167,-40738.1900018274,20.942423138530046,-0.16303155019173965,-40717.410610239065,2558404.567581153
2025-01-10 18:25:00,0.6374968735176159,-0.020068597323100183,1.0,0.0,56.985,278.33,359285.73994898144,-1754847.7669562167,50325.317229226916,20.939952507738784,-0.05032531722922625,50346.206856417426,2608750.7744375705
2025-01-10 18:26:00,0.6807424341667798,-0.014340099256090184,1.0,0.0,56.999,278.48,359092.21488078136,-1754416.7441534062,29324.99225496735,20.94076701544726,-0.07846072972974842,29345.85456125307,2638096.6289988235
2025-01-10 18:27:00,-0.24039822224635884,-0.013966101253674732,0.0,-1.0,56.997,278.44,0.0,-0.0,-10854.855106927504,22.827770847352685,-199.98212747791646,-11032.009463558068,2627064.6195352655
2025-01-10 18:28:00,-0.04633212366016736,-0.013929952458428629,0.0,0.0,56.997,278.44,0.0,-0.0,0.0,0.0,-0.0,0.0,2627064.6195352655
2025-01-10 18:29:00,0.14126541354995284,-0.014296170692550276,0.0,0.0,56.995,278.48,0.0,-0.0,0.0,0.0,-0.0,0.0,2627064.6195352655
2025-01-10 18:30:00,-0.8101205225076558,-0.013468162617961016,1.0,1.0,56.996,278.32,359298.64903707965,-1754509.0883570777,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,2626862.7169477465
2025-01-10 18:31:00,-0.13537273505535688,-0.012948615756702097,0.0,-1.0,56.989,278.3,0.0,-0.0,5095.590637773263,22.82940959520988,-199.98053246340078,4918.4395149050715,2631781.1564626517
2025-01-10 18:32:00,-0.8019159654682142,-0.010851557833129794,1.0,1.0,56.984,278.14,359531.17135255627,-1754878.5624034817,0.0,-1.9025875190258787,-200.0,-201.90258751902587,2631579.2538751327
2025-01-10 18:33:00,0.07325730696538761,-0.010182617586298157,0.0,-1.0,56.998,278.16,0.0,-0.0,-17377.67644657634,22.83269192315686,-200.0317589233007,-17554.875513576484,2614024.378361556
2025-01-10 18:34:00,0.6421630800174399,-0.01044242628466755,1.0,1.0,56.999,278.3,359324.46999640675,-1754416.7441534062,0.0,-1.9025875190258787,-200.0,-201.90258751902587,2613822.475774037
2025-01-10 18:35:00,-0.6458768836581007,-0.009286007417535576,1.0,0.0,56.999,278.17,359492.39673580904,-1754416.7441534062,-46712.18109953124,20.91779782775505,-0.046712181099535004,-46691.310013884584,2567131.1657601525
2025-01-10 18:36:00,0.11622438602614163,-0.010555491125735724,0.0,-1.0,56.999,278.2,0.0,-0.0,10784.771902064462,22.83351250500047,-200.01078477190208,10607.594629797559,2577738.76038995
2025-01-10 18:37:00,-0.747719213714115,-0.01000120015098995,1.0,1.0,56.999,278.05,359647.5454055026,-1754416.7441534062,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,2577536.857802431
2025-01-10 18:38:00,-0.5603074298388346,0.004394197640171465,1.0,0.0,56.928,277.94,359789.8827084982,-1756604.8341765038,85002.35884029052,20.919430464993617,-0.16412481882949978,85023.11414593668,2662559.9719483675
2025-01-10 18:45:00,0.9097580799061679,0.05106573185315321,1.0,0.0,57.071,278.17,359492.39673580904,-1752203.395770181,-168442.81826428013,20.94735578531726,-0.3339461643101988,-168422.20485465912,2494137.7670937083
2025-01-13 10:00:00,7.79698575037315,0.011248154330089908,-1.0,-2.0,57.062,280.49,-356518.94898213836,1752479.7588587853,849792.1909890067,21.11887877330907,-400.8182525298651,849412.4916152501,3343550.2587089585
2025-01-13 10:01:00,-0.44231945133761946,-0.05957759776734156,-1.0,0.0,57.421,280.28,-356786.0710717854,1741523.1361348636,704009.2127165691,-24.71654437307011,-0.7040092127165806,703983.7921629833,4047534.0508719417
2025-01-13 10:02:00,0.36238609994987775,-0.0975356741367734,-1.0,0.0,57.159,280.54,-356455.4074285307,1749505.7646214946,-549043.4401460163,-24.754816829180832,-0.54904344014602,-549068.7440062857,3498465.306865656
2025-01-13 10:03:00,0.729503782984649,-0.06092978645017463,-1.0,0.0,57.418,280.71,-356239.53546364576,1741614.127973806,392524.57377413206,-24.74747277456534,-0.5137194122998222,392499.31258194515,3890964.619447601
2025-01-13 10:04:00,2.1437875175233594,-0.0955972751570154,-1.0,0.0,57.325,281.44,-355315.52018192154,1744439.5987788923,-422024.9747900256,-24.79301100324699,-0.4220249747900305,-422050.1898260036,3468914.4296215973
2025-01-13 10:05:00,0.23521532869182213,-0.09351144873355975,0.0,1.0,57.387,281.52,0.0,-0.0,79730.01350973909,-22.837540009501037,-200.13658049673884,79507.03938923286,3548421.46901083
2025-01-13 10:06:00,1.5406430157863806,-0.0691329859380232,-1.0,-1.0,57.488,282.0,-354609.92907801416,1739493.4595045922,0.0,-1.9025875190258787,-200.0,-201.90258751902587,3548219.566423311
2025-01-13 10:07:00,2.1948363914391105,-0.09842753231191144,-1.0,0.0,57.411,282.77,-353644.3045584751,1741826.4792461374,-406990.6417719149,-24.79597784902361,-0.406990641771913,-407015.84474040574,3141203.721682905
2025-01-13 10:08:00,2.08271853222129,-0.12313044964835272,-1.0,0.0,57.341,283.53,-352696.36370049027,1743952.8435151114,-390697.525011668,-24.79500068602689,-0.3906975250116716,-390722.710709879,2750481.010973026
2025-01-13 10:09:00,-0.37693743542294583,-0.12565440451536797,-1.0,0.0,57.386,283.43,-352820.80231450446,1742585.299550413,113747.51432821999,-24.725585318941395,-0.11374751432822594,113722.67499538671,2864203.6859684126
2025-01-13 10:10:00,-1.981137918128261,-0.12656527931908476,1.0,2.0,57.391,282.83,353569.2819007885,-1742433.4826018016,220405.40788645484,-24.68530613058097,-399.797020445109,219980.92555987914,3084184.611528292
2025-01-13 10:11:00,0.6199911097547569,-0.12697413171996128,1.0,0.0,57.389,283.08,353257.0298148933,-1742494.2062067643,91877.1874403926,20.948643604370282,-0.09187718744040634,91898.04420680953,3176082.6557351016
2025-01-13 10:12:00,-0.308043382430015,-0.12695165548440318,1.0,0.0,57.386,283.03,353319.43610218004,-1742585.299550413,-12435.36887212819,20.924430094789017,-0.02289033410937903,-12414.46733236751,3163668.188402734
2025-01-13 10:13:00,-0.3233283737315438,-0.11050769852619997,1.0,0.0,57.078,283.14,353182.1713639896,-1751988.5069553943,575581.4102327715,20.93733602845614,-0.5755814102327715,575601.7719873898,3739269.960390124
2025-01-13 10:14:00,-0.33035497360929694,-0.10702378641503606,1.0,0.0,57.0,283.12,353207.1206555524,-1754385.9649122807,129591.46011525256,20.926850005305795,-0.1437187469697941,129612.24324651089,3868882.203636635
2025-01-13 10:15:00,0.3703131802066552,-0.11968268690043203,1.0,0.0,56.981,283.3,352982.70384751144,-1754970.9552306908,96910.61505133228,20.942978070407456,-0.09691061505133751,96931.46111878764,3965813.6647554226
2025-01-13 10:16:00,-1.1068677362921646,-0.10439095337668075,1.0,0.0,56.937,283.01,353344.4047913501,-1756327.1686249715,-25146.26208562807,20.905091708344944,-0.17958370614595065,-25125.536577625873,3940688.128177797
2025-01-13 10:17:00,-1.019555867441546,-0.10218403382016217,1.0,0.0,56.921,282.73,353694.3373536589,-1756820.856977214,-70835.19864357194,20.90587448249431,-0.12703766803956493,-70814.41980675748,3869873.7083710395
2025-01-13 10:18:00,-1.125501245563002,-0.10372970711682784,1.0,0.0,56.907,282.41,354095.1099465316,-1757253.0620134606,-88586.69595548234,20.902622027103533,-0.13777767995084814,-88565.93111113519,3781307.7772599044
2025-01-13 10:19:00,-0.5439529611735717,-0.09742839597634544,1.0,0.0,56.787,282.33,354195.44504657673,-1760966.4183704017,182542.75864587375,20.921995218691986,-0.23919797623736128,182563.4414431162,3963871.218703021
2025-01-13 10:20:00,-0.5808268483088964,-0.10050767225370594,1.0,0.0,56.824,282.16,354408.8460447973,-1759819.7944530481,-125368.9831376067,20.914715397490582,-0.1253689831376087,-125348.19379119235,3838523.0249118283
2025-01-13 10:21:00,0.8370175466971288,-0.10311777619824808,1.0,0.0,56.8,282.49,353994.83167545754,-1760563.3802816903,159190.5942616522,20.955164745630466,-0.15919059426165613,159211.39023580358,3997734.415147632
2025-01-13 10:22:00,-1.4104314706409085,-0.10331379579405901,1.0,0.0,56.8,282.06,354534.4962064809,-1760563.3802816903,-152217.77762044917,20.89370979201968,-0.15221777762044836,-152197.03612843476,3845537.379019197
2025-01-13 10:23:00,0.582149369849107,-0.09705325245181738,1.0,0.0,56.874,282.26,354283.2849146177,-1758272.6729261172,-59374.79089956204,20.944651499065742,-0.201188589382163,-59354.047436652356,3786183.331582545
2025-01-13 10:24:00,-0.8174509125983189,-0.09708483733746032,1.0,0.0,56.874,282.03,354572.2086302876,-1758272.6729261172,-81485.15553036852,20.909858792496866,-0.08148515553038035,-81464.32715673155,3704719.0044258134
2025-01-13 10:25:00,0.23589117285132966,-0.09698849493243057,0.0,-1.0,56.875,282.15,0.0,-0.0,40790.392362714105,22.840764535396264,-200.04430693770854,40613.18882031179,3745332.1932461252
2025-01-13 10:26:00,1.8180567553396434,-0.09685911216564154,-1.0,-1.0,56.875,282.81,-353594.2859163396,1758241.7582417582,0.0,-1.9025875190258787,-200.0,-201.90258751902587,3745130.290658606
2025-01-13 10:27:00,-0.9244241993984598,-0.09697926443782806,-1.0,0.0,56.875,282.54,-353932.18659304874,1758241.7582417582,95470.45719740527,-24.711840839300447,-0.09547045719739876,95445.64988610877,3840575.940544715
2025-01-13 10:28:00,-1.227240780738679,-0.11054405163532792,-1.0,0.0,56.953,282.12,-354459.0954203885,1755833.7576598246,285794.3755119485,-24.699699044512386,-0.28579437551196163,285769.39001852844,4126345.3305632435
2025-01-13 10:29:00,-0.35058630568532323,-0.11059120616796096,-1.0,0.0,56.954,282.04,-354559.63693093177,1755802.928679285,30112.56139128117,-24.727163608607242,-0.030112561391266036,30087.804115111172,4156433.1346783545
2025-01-13 10:30:00,0.22044292776880678,-0.11296390201118997,0.0,1.0,56.874,282.2,0.0,-0.0,-197193.7762032776,-22.84400217851802,-199.9162653076146,-197416.53647076373,3959016.5982075906
2025-01-13 10:31:00,0.4603188886641106,-0.1131155816379106,-1.0,-1.0,56.871,282.4,-354107.6487252125,1758365.4235023123,0.0,-1.9025875190258787,-200.0,-201.90258751902587,3958814.6956200716
2025-01-13 10:32:00,-0.4131139487676001,-0.11808428529064419,-1.0,0.0,56.957,282.25,-354295.83702391497,1755710.4482328773,204335.57372997008,-24.721510773064974,-0.20433557372998074,204310.6478836233,4163125.343503695
2025-01-13 10:33:00,-1.2838310416632477,-0.10351052904254085,-1.0,0.0,56.874,281.89,-354748.3060768385,1758272.6729261172,-18177.46587471181,-24.704517541553592,-0.2732704685319462,-18202.443662721897,4144922.8998409733
2025-01-13 10:34:00,-0.6432563321760839,-0.1107858726360943,-1.0,0.0,56.957,281.66,-355037.9890648299,1755710.4482328773,227528.74225052405,-24.715009411629154,-0.22752874225051456,227503.79971237018,4372426.6995533435
2025-01-13 10:35:00,-1.4551762580157466,-0.09437570891362997,-1.0,0.0,56.873,281.23,-355580.8413042705,1758303.5886976246,5186.657646312,-24.6987824196428,-0.3001460129494553,5161.658717879407,4377588.358271223
2025-01-13 10:36:00,0.47551947126083854,-0.09458027527103044,-1.0,0.0,56.874,281.43,-355328.1455424084,1758272.6729261172,-69357.86467214403,-24.749874315432464,-0.07287447184956256,-69382.68742093131,4308205.670850291
2025-01-13 10:37:00,1.1373309059470387,-0.081933935777904,-1.0,0.0,56.958,281.83,-354823.8299684207,1755679.6235822889,5563.646308831667,-24.76608780629002,-0.2898261627427356,5538.590394862635,4313744.261245154
2025-01-13 10:38:00,-0.7515054390484308,-0.08597261625957453,-1.0,0.0,56.999,281.59,-355126.24738094397,1754416.7441534062,157140.58375930492,-24.71419534569427,-0.15714058375931542,157115.71242337546,4470859.97366853
2025-01-13 10:39:00,0.8820503223792744,-0.10032925099023723,-1.0,0.0,56.874,282.0,-354609.92907801416,1758272.6729261172,-364903.85444537166,-24.7668801586209,-0.3649038544453693,-364928.9862293847,4105930.987439145
2025-01-13 10:40:00,-1.1344946273631171,-0.10026864571440207,-1.0,0.0,56.873,281.64,-355063.2012498225,1758303.5886976246,125901.30179515542,-24.704491725768325,-0.12941784714104504,125876.4678855825,4231807.455324727
2025-01-13 10:41:00,0.6320583901880468,-0.10013732105239607,-1.0,0.0,56.874,281.9,-354735.7218871941,1758272.6729261172,-90558.1287362446,-24.754714558369475,-0.09407473591366564,-90582.97752553888,4141224.4777991883
2025-01-13 10:42:00,0.5112648514973911,-0.1003285062262407,-1.0,0.0,56.871,282.12,-354459.0954203885,1758365.4235023123,-83316.67683397092,-24.751455523321585,-0.08331667683398059,-83341.51160617107,4057882.966193017
2025-01-13 10:43:00,-0.22281719824866095,-0.1003481972576142,0.0,1.0,56.871,282.08,0.0,-0.0,14178.363816822794,-22.827813158945933,-199.9858216361832,13955.550182027664,4071838.516375045
2025-01-13 10:44:00,-0.13809564272907054,-0.10033567749287195,0.0,0.0,56.87,282.07,0.0,-0.0,0.0,0.0,-0.0,0.0,4071838.516375045
2025-01-13 10:45:00,-1.0037731450830527,-0.09326719211712924,-1.0,-1.0,56.808,281.78,-354886.79111363477,1760315.4485283762,0.0,-1.9025875190258787,-200.0,-201.90258751902587,4071636.613787526
2025-01-13 10:46:00,-0.4731158928924713,-0.0884159684739234,-1.0,0.0,56.81,281.65,-355050.5947097462,1760253.476500616,49655.91374183196,-24.723104577737114,-0.04965591374184075,49631.14098134048,4121267.754768866
2025-01-13 10:47:00,-0.44163514696038425,-0.08840604171309213,-1.0,0.0,56.807,281.53,-355201.93229851173,1760346.43617864,37325.310935669106,-24.72391033378269,-0.047886831794675455,37300.539138503525,4158568.2939073695
2025-01-13 10:48:00,-0.09642332667679948,-0.08929774123326074,0.0,1.0,56.873,281.5,0.0,-0.0,126838.9227567278,-22.828617338363255,-200.10552680681883,126615.98861258262,4285184.282519952
2025-01-13 10:49:00,0.822665889280545,-0.09059553003991355,-1.0,-1.0,56.86,281.83,-354823.8299684207,1758705.5926837847,0.0,-1.9025875190258787,-200.0,-201.90258751902587,4284982.379932433
2025-01-13 10:50:00,-0.7842273647634238,-0.0920739229684357,-1.0,0.0,56.874,281.58,-355138.85929398396,1758272.6729261172,113327.83578968325,-24.71338524562585,-0.11332783578968936,113303.00907660183,4398285.389009035
2025-01-13 10:51:00,0.35669533775067797,-0.09204073470837068,-1.0,0.0,56.874,281.74,-354937.1761198268,1758272.6729261172,-56822.21748704631,-24.746610856351687,-0.05682221748703993,-56847.02092012015,4341438.368088915
2025-01-13 10:52:00,-0.3508572260818598,-0.09232591569279236,-1.0,0.0,56.873,281.65,-355050.5947097462,1758303.5886976246,30186.0731778612,-24.72634451769008,-0.033702618523740256,30161.313130724986,4371599.68121964
2025-01-13 10:53:00,1.4179962583902013,-0.09481503677523571,-1.0,0.0,56.873,282.19,-354371.1683617421,1758303.5886976246,-191727.3211432702,-24.777411108327996,-0.1917273211432721,-191752.29028169968,4179847.3909379407
2025-01-13 10:54:00,0.03356226753556663,-0.0950436469187873,0.0,1.0,56.806,282.27,0.0,-0.0,-146156.03391167487,-22.83752276106597,-199.9105433530262,-146378.78197778895,4033468.6089601517
2025-01-13 10:55:00,0.12310675092856439,-0.09406788410414954,0.0,0.0,56.871,282.32,0.0,-0.0,0.0,0.0,-0.0,0.0,4033468.6089601517
2025-01-13 10:56:00,0.6518115768523756,-0.09404550495444082,-1.0,-1.0,56.871,282.59,-353869.563678828,1758365.4235023123,0.0,-1.9025875190258787,-200.0,-201.90258751902587,4033266.7063726326
2025-01-13 10:57:00,-0.41081144302645867,-0.09579708460280598,-1.0,0.0,56.872,282.48,-354007.3633531577,1758334.505556337,40684.01742815401,-24.724750612175498,-0.04068401742815471,40659.251993524405,4073925.958366157
2025-01-13 10:58:00,-0.5686968292186645,-0.10114755072494358,-1.0,0.0,56.872,282.31,-354220.53770677623,1758334.505556337,60181.25177004244,-24.719897735516735,-0.06018125177004552,60156.47169105516,4134082.4300572122
2025-01-13 10:59:00,-0.8681431891622993,-0.10135717018656287,-1.0,0.0,56.872,282.03,-354572.2086302876,1758334.505556337,99181.75055790781,-24.710993512049185,-0.09918175055791484,99156.9403826452,4233239.370439857
2025-01-13 11:00:00,0.6963156616568387,-0.10126618103834181,-1.0,0.0,56.872,282.3,-354233.08537017356,1758334.505556337,-95734.49633019137,-24.755494938279348,-0.09573449633019657,-95759.34755962597,4137480.0228802315
2025-01-13 11:01:00,-0.899676996782601,-0.10120700444467409,-1.0,0.0,56.871,282.01,-354597.35470373393,1758365.4235023123,100969.26025180535,-24.71018395857899,-0.10448592926291551,100944.4455819175,4238424.468462149
2025-01-13 11:02:00,0.5610916775232178,-0.09812900941325825,-1.0,0.0,56.871,282.23,-354320.94391099457,1758365.4235023123,-78011.41803483113,-24.751448573371732,-0.07801141803483054,-78036.24749482254,4160388.2209673263
2025-01-13 11:03:00,-0.42435511543341975,-0.09236054357373445,-1.0,0.0,56.87,282.11,-354471.6599907837,1758396.3425356075,40760.14784581025,-24.72393032421553,-0.04427687869281911,40735.37963860734,4201123.600605934
2025-01-13 11:04:00,-0.3302720949212427,-0.09244393966309106,-1.0,0.0,56.871,282.02,-354584.78122119,1758365.4235023123,33660.845741725825,-24.72635408308999,-0.033660845741712575,33636.08572679699,4234759.686332731
2025-01-13 11:05:00,-0.0959860136762254,-0.0924837564752351,0.0,1.0,56.87,282.01,0.0,-0.0,1787.4823886979666,-22.830240674015478,-199.99469578676428,1564.657452237187,4236324.343784967
2025-01-13 11:06:00,-0.00932833260486455,-0.09239604391884543,0.0,0.0,56.852,282.04,0.0,-0.0,0.0,0.0,-0.0,0.0,4236324.343784967
2025-01-13 11:07:00,-0.01322038926500339,-0.09249408771302318,0.0,0.0,56.871,282.05,0.0,-0.0,0.0,0.0,-0.0,0.0,4236324.343784967
2025-01-13 11:08:00,0.7658171428414912,-0.09432476304394423,-1.0,-1.0,56.851,282.35,-354170.3559412077,1758984.0108353416,0.0,-1.9025875190258787,-200.0,-201.90258751902587,4236122.441197448
2025-01-13 11:09:00,-0.1938632586326948,-0.09485648433814538,0.0,1.0,56.871,282.3,0.0,-0.0,52888.19801377674,-22.827007187717562,-200.01747116241964,52665.3535354266,4288787.794732875
2025-01-13 11:10:00,-0.6715647159442382,-0.09449481264919209,-1.0,-1.0,56.87,282.1,-354484.2254519674,1758396.3425356075,0.0,-1.9025875190258787,-200.0,-201.90258751902587,4288585.892145356
2025-01-13 11:11:00,0.21357713987730959,-0.09440684310030108,0.0,1.0,56.874,282.2,0.0,-0.0,-28414.837175033623,-22.83914347546694,-200.04248200791534,-28637.718800517006,4259948.173344839
2025-01-13 11:12:00,0.007814889481264388,-0.0944402603317198,0.0,0.0,56.874,282.23,0.0,-0.0,0.0,0.0,-0.0,0.0,4259948.173344839
2025-01-13 11:13:00,0.23969729079717142,-0.09442385630126218,0.0,0.0,56.874,282.34,0.0,-0.0,0.0,0.0,-0.0,0.0,4259948.173344839
2025-01-13 11:14:00,0.11846553113176521,-0.09439255733645661,0.0,0.0,56.874,282.41,0.0,-0.0,0.0,0.0,-0.0,0.0,4259948.173344839
2025-01-13 11:16:00,0.06286050489321113,-0.10358534784971034,0.0,0.0,56.949,282.42,0.0,-0.0,0.0,0.0,-0.0,0.0,4259948.173344839
2025-01-13 11:17:00,-0.3054900307930753,-0.10117847683461825,-1.0,-1.0,56.874,282.38,-354132.72894680925,1758272.6729261172,0.0,-1.9025875190258787,-200.0,-201.90258751902587,4259746.27075732
2025-01-13 11:18:00,-0.13823981444331956,-0.100082869333799,0.0,1.0,56.95,282.32,0.0,-0.0,154876.68687919516,-22.826199095037257,-200.11238075940554,154653.74829934072,4414400.019056661
2025-01-13 11:19:00,0.04669995814237797,-0.10048015870017912,0.0,0.0,56.871,282.4,0.0,-0.0,0.0,0.0,-0.0,0.0,4414400.019056661
2025-01-13 11:20:00,-0.330715004678299,-0.10048409276845385,-1.0,-1.0,56.87,282.31,-354220.53770677623,1758396.3425356075,0.0,-1.9025875190258787,-200.0,-201.90258751902587,4414198.116469142
2025-01-13 11:21:00,0.39224060924152737,-0.10012169800633061,-1.0,0.0,56.869,282.47,-354019.89591815055,1758427.2626562803,-58433.682375624565,-24.746577310357633,-0.05843368237563727,-58458.48738661729,4355739.629082525
2025-01-13 11:22:00,0.8492510897842799,-0.10706244932387558,-1.0,0.0,56.8,282.82,-353581.78346651583,1760563.3802816903,-245238.44469462856,-24.761927008425726,-0.24523844469461753,-245263.45186008167,4110476.1772224433
2025-01-13 11:23:00,0.8858366142532885,-0.10687940158377549,-1.0,0.0,56.8,283.15,-353169.6980399082,1760563.3802816903,-116681.9885439446,-24.76027747074824,-0.1166819885439518,-116706.86550340388,3993769.3117190395
2025-01-13 11:24:00,0.5193475825692548,-0.10626312020237491,-1.0,0.0,56.8,283.36,-352907.96160361374,1760563.3802816903,-74165.63658839357,-24.750570541078023,-0.07416563658839534,-74190.46132457122,3919578.8503944683
2025-01-13 11:25:00,-0.9251831875095456,-0.10428161851088226,-1.0,0.0,56.8,283.09,-353244.55120279774,1760563.3802816903,95285.14963298936,-24.71188314696355,-0.09528514963299668,95260.34246469276,4014839.192859161
2025-01-13 11:26:00,-0.5829403150734833,-0.10422084773104853,-1.0,0.0,56.799,282.93,-353444.31484819565,1760594.376661561,54758.56481215881,-24.72073383679016,-0.05827969157270497,54733.78579863045,4069572.978657792
2025-01-13 11:27:00,0.28905985630382963,-0.10415411086540313,-1.0,0.0,56.795,283.06,-353281.9896841659,1760718.3730962232,-52990.13843690616,-24.74412810371315,-0.05299013843689662,-53014.93555514831,4016558.0431026435
2025-01-13 11:28:00,0.08000254948909485,-0.10328328379865513,0.0,1.0,56.795,283.12,0.0,-0.0,-21196.919381050757,-22.835889707621245,-200.02119691938105,-21419.77646767776,3995138.266634966
2025-01-13 11:29:00,-0.31355164430892696,-0.10314627741757657,-1.0,-1.0,56.799,283.05,-353294.4709415297,1760594.376661561,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,3994936.3640474468
2025-01-13 11:30:00,0.23094950311477458,-0.10314428139228776,0.0,1.0,56.8,283.16,0.0,-0.0,-37101.79742691563,-22.839922920503096,-200.0406229861802,-37324.67797282232,3957611.6860746243
2025-01-13 11:31:00,0.163119221558358,-0.10313583974888912,0.0,0.0,56.8,283.25,0.0,-0.0,0.0,0.0,-0.0,0.0,3957611.6860746243
2025-01-13 11:32:00,0.09298965503199887,-0.09867218562897669,0.0,0.0,56.79,283.32,0.0,-0.0,0.0,0.0,-0.0,0.0,3957611.6860746243
2025-01-13 11:33:00,0.24164032428420087,-0.09839488823200183,0.0,0.0,56.799,283.43,0.0,-0.0,0.0,0.0,-0.0,0.0,3957611.6860746243
2025-01-13 11:34:00,-1.0960841576615372,-0.09870838087569866,-1.0,-1.0,56.8,283.1,-353232.07347227127,1760563.3802816903,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,3957409.7834871053
2025-01-13 11:35:00,0.3862715963102773,-0.09865609596818217,-1.0,0.0,56.8,283.26,-353032.5496010732,1760563.3802816903,-56517.13175555216,-24.746541202075093,-0.05651713175556352,-56541.93481388599,3900867.8486732193
2025-01-13 11:36:00,-0.5041257424410612,-0.09840601194185478,-1.0,0.0,56.8,283.13,-353194.64556917315,1760563.3802816903,45894.231448137914,-24.723159612302556,-0.0458942314481392,45869.46239429416,3946737.3110675137
2025-01-13 11:37:00,0.10905425255375387,-0.09843882501483286,0.0,1.0,56.8,283.2,0.0,-0.0,-24723.625189839713,-22.83669489159585,-200.02472362518984,-24946.4866083565,3921790.824459157
2025-01-13 11:38:00,0.2538943587442828,-0.09830613367328954,-1.0,-1.0,56.8,283.32,-352957.78624876466,1760563.3802816903,0.0,-1.9025875190258787,-200.0,-201.90258751902587,3921588.921871638
2025-01-13 11:39:00,-0.17210204098213996,-0.09835051325942815,0.0,1.0,56.8,283.3,0.0,-0.0,7059.155724968873,-22.82943854892124,-199.992940844275,6836.3333455756765,3928425.2552172136
2025-01-13 11:40:00,0.49599647525229373,-0.0982709183355968,-1.0,-1.0,56.8,283.5,-352733.6860670194,1760563.3802816903,0.0,-1.9025875190258787,-200.0,-201.90258751902587,3928223.3526296946
2025-01-13 11:41:00,0.12219664568475919,-0.09820414602632777,0.0,1.0,56.799,283.58,0.0,-0.0,-29979.25826563353,-22.837492852713552,-200.02645813150505,-30202.122216617747,3898021.230413077
2025-01-13 11:42:00,0.6325744745544079,-0.09802190692119815,-1.0,-1.0,56.8,283.83,-352323.5739703344,1760563.3802816903,0.0,-1.9025875190258787,-200.0,-201.90258751902587,3897819.327825558
2025-01-13 11:43:00,-0.971988478335697,-0.09649811858488261,-1.0,0.0,56.8,283.56,-352659.0492312033,1760563.3802816903,95127.36497198387,-24.71191917085876,-0.09512736497198568,95102.55792544804,3992921.8857510057
2025-01-13 11:44:00,-0.6869428727969695,-0.096453493880275,-1.0,0.0,56.8,283.38,-352883.05455572024,1760563.3802816903,63478.62886161899,-24.71914490969674,-0.06347862886161874,63453.846238080434,4056375.731989086
2025-01-13 11:45:00,0.5445294139474472,-0.09976327938038154,-1.0,0.0,56.799,283.6,-352609.30888575455,1760594.376661561,-79394.83538254567,-24.7513624669716,-0.07939483538254506,-79419.66613984802,3976956.065849238
2025-01-13 11:46:00,-0.43447717491586435,-0.09989482825334126,-1.0,0.0,56.799,283.5,-352733.6860670194,1760594.376661561,35260.930888583476,-24.72558730649424,-0.03526093088858863,35236.17004034609,4012192.2358895843
2025-01-13 11:47:00,-0.8339760334307057,-0.09589330362783095,-1.0,0.0,56.75,283.29,-352995.16396625363,1762114.537444934,-12195.050382348738,-24.716725858278377,-0.16034319853048234,-12219.927451405547,3999972.3084381786
