dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-03-14 10:04:00,-1.3729429937054602,0.6311620932884837,-1.0,0.0,59.07,316.85,-39450.844248066904,211613.34010496023,20474.62537336027,-0.23782343987823484,-0.02047462537336032,20474.36707529502,5574470.132541396
2025-03-14 10:05:00,1.5272066914897962,0.6010828897559287,-1.0,0.0,58.887,316.74,-39464.54505272463,212270.9596345543,-34385.64837191979,-0.23782343987823484,-0.04306483410649465,-34385.92926019378,5540084.203281202
2025-03-14 10:06:00,-2.4002277110941637,0.5550492456385564,1.0,2.0,59.063,316.51,39493.22296293956,-211638.4199922117,46436.53425780935,-0.23782343987823484,-50.02828284353355,46386.26815152594,5586470.471432729
2025-03-14 10:07:00,0.7211164310307182,0.5668556101652922,1.0,0.0,59.069,316.76,39462.05328955677,-211616.92258206505,8603.47522078157,-0.23782343987823484,-0.011143136260686583,8603.226254205432,5595073.697686934
2025-03-14 10:08:00,-0.09468894592156488,0.5881499360947011,0.0,-1.0,59.07,316.74,0.0,-0.0,-1000.8579883719894,0.0,-24.999422375856792,-1025.8574107478462,5594047.840276186
2025-03-14 10:09:00,-0.4997513285704939,0.5861624084504944,1.0,1.0,59.106,316.7,39469.52952320808,-211484.45166311372,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5594022.602452747
2025-03-14 10:10:00,-0.2082898600361596,0.5899071376930016,0.0,-1.0,59.106,316.64,0.0,-0.0,-2368.1717713925746,0.0,-24.997631828228606,-2393.1694032208034,5591629.433049526
2025-03-14 10:11:00,-0.3618072245479728,0.5974242318084985,1.0,1.0,59.106,316.53,39490.727577164886,-211484.45166311372,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5591604.195226086
2025-03-14 10:12:00,0.5605973877903204,0.6098594683098096,1.0,0.0,59.106,316.71,39468.283287550126,-211484.45166311372,7108.330963889949,-0.23782343987823484,-0.007108330963890425,7108.086032119107,5598712.281258205
2025-03-14 10:13:00,-0.3241974020987159,0.6099125024340597,1.0,0.0,59.109,316.62,39479.50224243573,-211473.71804632118,-4186.598850867889,-0.23782343987823484,-0.004186598850870117,-4186.840860906618,5594525.440397298
2025-03-14 10:14:00,-0.4632931552476145,0.6097941055499257,1.0,0.0,59.11,316.48,39496.96663296258,-211470.14041617324,-5738.604031986292,-0.23782343987823484,-0.005738604031983738,-5738.847594030202,5588786.592803268
2025-03-14 10:15:00,-0.20661326992004483,0.6098814265665066,0.0,-1.0,59.11,316.42,0.0,-0.0,-2369.8179979778447,0.0,-24.997630182002023,-2394.8156281598467,5586391.777175108
2025-03-14 10:16:00,1.105268537957236,0.609813013534455,1.0,1.0,59.11,316.77,39460.80752596521,-211470.14041617324,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5586366.539351668
2025-03-14 10:17:00,-0.6506134388966612,0.6098496677975481,1.0,0.0,59.11,316.57,39485.73775152415,-211470.14041617324,-7892.161505192594,-0.23782343987823484,-0.007892161505194511,-7892.407220793977,5578474.132130874
2025-03-14 10:18:00,-0.02614005062036262,0.6142177898569783,0.0,-1.0,59.108,316.56,0.0,-0.0,28.082903317980993,0.0,-24.999182202341654,3.0837211156393387,5578477.21585199
2025-03-14 10:19:00,-0.03809785706748824,0.6157566576322445,0.0,0.0,59.11,316.56,0.0,-0.0,0.0,0.0,-0.0,0.0,5578477.21585199
2025-03-14 10:20:00,0.027633332388226305,0.6173173016072503,0.0,0.0,59.103,316.55,0.0,-0.0,0.0,0.0,-0.0,0.0,5578477.21585199
2025-03-14 10:21:00,0.15809657164241428,0.6231443543692768,0.0,0.0,59.111,316.63,0.0,-0.0,0.0,0.0,-0.0,0.0,5578477.21585199
2025-03-14 10:22:00,0.8178213761803129,0.6233875010357482,1.0,1.0,59.11,316.89,39445.86449556629,-211470.14041617324,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5578451.97802855
2025-03-14 10:23:00,0.05071278394592326,0.6335212469383524,0.0,-1.0,59.111,316.92,0.0,-0.0,971.9057944524743,0.0,-25.001394846075286,946.904399606399,5579398.882428156
2025-03-14 10:24:00,1.0973773957558792,0.6252079095527938,1.0,1.0,59.04,317.04,39427.201614938174,-211720.86720867208,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5579373.644604716
2025-03-14 10:25:00,0.2189439362132353,0.627916300884453,0.0,-1.0,59.072,317.23,0.0,-0.0,716.1005561598986,0.0,-25.014266236057512,691.086289923841,5580064.73089464
2025-03-14 10:26:00,-0.5799225717440465,0.6280162817428808,1.0,1.0,59.072,317.06,39424.71456506655,-211606.1755146262,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5580039.4930712
2025-03-14 10:27:00,-0.4700733945575109,0.6269347305431794,1.0,0.0,59.11,317.05,39425.95805078063,-211470.14041617324,-8435.281815205404,-0.23782343987823484,-0.008435281815204893,-8435.528073927098,5571603.964997273
2025-03-14 10:28:00,0.2887394823992724,0.6269511039801825,1.0,0.0,59.11,317.15,39413.52672237112,-211470.14041617324,3942.5958050767185,-0.23782343987823484,-0.0039425958050765654,3942.354039041035,5575546.319036314
2025-03-14 10:29:00,-0.35697741847865333,0.6270076964920256,1.0,0.0,59.111,317.05,39425.95805078063,-211466.56290707315,-4152.822812651449,-0.23782343987823484,-0.0041528228126506365,-4153.06478891414,5571393.2542474
2025-03-14 10:30:00,-0.18929292116381777,0.6304743516370875,0.0,-1.0,59.111,317.0,0.0,-0.0,-1971.2979025394798,0.0,-24.99802870209746,-1996.2959312415771,5569396.9583161585
2025-03-14 10:32:00,0.08586980636997141,0.6302545758338751,0.0,0.0,59.1,317.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5569396.9583161585
2025-03-14 10:33:00,-0.4270775746781942,0.6275707787469773,1.0,1.0,59.1,316.88,39447.10931582934,-211505.92216582064,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5569371.720492719
2025-03-14 10:34:00,-0.8007190806393245,0.6275714087693557,1.0,0.0,59.1,316.64,39477.008590197074,-211505.92216582064,-9467.3062357994,-0.23782343987823484,-0.009467306235800317,-9467.553526545515,5559904.166966173
2025-03-14 10:35:00,1.0449966106800541,0.6229830376326059,1.0,0.0,59.07,316.87,39448.35421466216,-211613.34010496023,15424.889640720907,-0.23782343987823484,-0.015424889640723078,15424.636392391387,5575328.803358564
2025-03-14 10:36:00,-1.087328140937096,0.6205010412267382,1.0,0.0,59.092,316.61,39480.749186696565,-211534.55628511476,-14912.065578120604,-0.23782343987823484,-0.014912065578120727,-14912.318313626061,5560416.4850449385
2025-03-14 10:37:00,-0.1308930663605171,0.6204342087904542,0.0,-1.0,59.1,316.6,0.0,-0.0,-2087.0839421480896,0.0,-25.001297468958413,-2112.085239617048,5558304.399805321
2025-03-14 10:38:00,0.2819719903307174,0.6189776855040547,1.0,1.0,59.045,316.51,39493.22296293956,-211702.9384367855,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5558279.161981882
2025-03-14 10:39:00,-0.6116878736162982,0.6151077907157048,1.0,0.0,59.1,316.51,39493.22296293956,-211505.92216582064,-11643.661614023144,-0.23782343987823484,-0.011643661614023939,-11643.911081124636,5546635.250900757
2025-03-14 10:40:00,0.3569763306417167,0.6149870913753004,1.0,0.0,59.1,316.63,39478.25537693838,-211505.92216582064,4739.186755552927,-0.23782343987823484,-0.004739186755552848,4738.944192926293,5551374.195093683
2025-03-14 10:41:00,0.05417503748506901,0.6150008163492044,0.0,-1.0,59.098,316.65,0.0,-0.0,1212.5769518702077,0.0,-25.000366553263206,1187.5765853169446,5552561.771679
2025-03-14 10:42:00,-0.5489609669405925,0.6158548431793438,1.0,1.0,59.086,316.45,39500.71101279823,-211556.03696307077,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5552536.53385556
2025-03-14 10:43:00,0.10910402518536638,0.6161249050316676,0.0,-1.0,59.088,316.5,0.0,-0.0,1551.9234767137018,0.0,-25.002398147624564,1526.9210785660773,5554063.454934127
2025-03-14 10:44:00,0.03693170570647812,0.6160690801040329,0.0,0.0,59.081,316.5,0.0,-0.0,0.0,0.0,-0.0,0.0,5554063.454934127
2025-03-14 10:45:00,-0.5719299980051302,0.615281171864966,1.0,1.0,59.095,316.38,39509.45066059801,-211523.8175818597,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5554038.217110687
2025-03-14 10:46:00,-1.1070439506850025,0.6133066933740305,1.0,0.0,59.112,316.1,39544.447959506484,-211462.98551901474,-14658.55108385862,-0.23782343987823484,-0.014658551083859665,-14658.803565849583,5539379.413544837
2025-03-14 10:47:00,-0.1056064243418554,0.6132773003748477,0.0,-1.0,59.111,316.07,0.0,-0.0,-974.8704532663389,0.0,-24.998602203575693,-999.8690554699147,5538379.544489368
2025-03-14 10:48:00,0.11732404602563422,0.6133409220191948,0.0,0.0,59.111,316.11,0.0,-0.0,0.0,0.0,-0.0,0.0,5538379.544489368
2025-03-14 10:49:00,-0.2606975860327032,0.6133091821210916,1.0,1.0,59.113,316.04,39551.95544867738,-211459.40825199196,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5538354.306665928
2025-03-14 10:50:00,0.5515327133636815,0.6132174275906378,1.0,0.0,59.112,316.21,39530.69162898074,-211462.98551901474,6935.291834525035,-0.23782343987823484,-0.006935291834523614,6935.047075793322,5545289.353741721
2025-03-14 10:51:00,-0.449675187363352,0.6134901429196458,1.0,0.0,59.111,316.07,39548.2013478027,-211466.56290707315,-5322.83384253674,-0.23782343987823484,-0.0057457598135775825,-5323.077411736432,5539966.276329985
2025-03-14 10:52:00,0.7059368376739161,0.6071959914425058,1.0,0.0,59.022,316.0,39556.962025316454,-211785.43593914135,16052.150004383304,-0.23782343987823484,-0.0215888981930751,16051.890592045233,5556018.16692203
2025-03-14 10:53:00,-0.13025612385786828,0.6072645126813092,0.0,-1.0,59.018,315.95,0.0,-0.0,-1130.7063575101765,0.0,-24.997175010154976,-1155.7035325203315,5554862.463389509
2025-03-14 10:54:00,-0.46933755217209344,0.6034419444833629,1.0,1.0,59.09,316.04,39551.95544867738,-211541.7160264004,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5554837.22556607
2025-03-14 10:55:00,0.4245717932662688,0.60407381901576,1.0,0.0,59.105,316.22,39529.44152805009,-211488.0297775146,3946.226240367575,-0.23782343987823484,-0.010292477721155184,3945.9781244499754,5558783.20369052
2025-03-14 10:56:00,-0.17385509471947658,0.6039843268961216,0.0,-1.0,59.112,316.19,0.0,-0.0,-2666.299454286331,0.0,-25.0002945329626,-2691.2997488192937,5556091.9039417
2025-03-14 10:57:00,-0.16405712011457496,0.6040684111739735,0.0,0.0,59.109,316.13,0.0,-0.0,0.0,0.0,-0.0,0.0,5556091.9039417
2025-03-14 10:58:00,-0.610687472502458,0.6064092396329556,1.0,1.0,59.109,315.94,39564.474267265934,-211473.71804632118,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5556066.6661182605
2025-03-14 10:59:00,-0.07281618166361173,0.609463921272443,0.0,-1.0,59.107,315.91,0.0,-0.0,-763.9867919237392,0.0,-24.998390118335887,-788.9851820420752,5555277.680936218
2025-03-14 11:00:00,0.11790406145067478,0.6093889647028491,0.0,0.0,59.105,315.94,0.0,-0.0,0.0,0.0,-0.0,0.0,5555277.680936218
2025-03-14 11:01:00,0.6330227349756278,0.605940084025074,1.0,1.0,59.044,315.94,39564.474267265934,-211706.523948242,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5555252.4431127785
2025-03-14 11:02:00,0.01108794949019551,0.6059688462739184,0.0,-1.0,59.091,316.1,0.0,-0.0,-3619.8907428047123,0.0,-25.01628052250833,-3644.9070233272205,5551607.536089451
2025-03-14 11:03:00,-0.18378360690167037,0.6061326204944213,0.0,0.0,59.089,316.04,0.0,-0.0,0.0,0.0,-0.0,0.0,5551607.536089451
2025-03-14 11:04:00,0.7800927341641032,0.5996172618239033,1.0,1.0,59.0,316.0,39556.962025316454,-211864.40677966102,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5551582.298266011
2025-03-14 11:05:00,-0.21145590945907258,0.5996136907931037,0.0,-1.0,59.0,315.94,0.0,-0.0,-2373.417721519077,0.0,-24.997626582278482,-2398.4153481013554,5549183.88291791
2025-03-14 11:06:00,0.37374640915647067,0.599615265162059,1.0,1.0,59.0,316.06,39549.45263557552,-211864.40677966102,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5549158.64509447
2025-03-14 11:07:00,-0.32907969951456945,0.599649795913692,1.0,0.0,58.999,315.96,39561.96986960375,-211867.99776267394,-3743.080856779284,-0.23782343987823484,-0.0041668096703389645,-3743.322847028833,5545415.322247441
2025-03-14 11:08:00,-0.1127546946541415,0.5996509320349849,0.0,-1.0,58.999,315.93,0.0,-0.0,-1186.859096087033,0.0,-24.998813140903913,-1211.857909227937,5544203.464338213
2025-03-14 11:09:00,0.2954620788895184,0.5993896089512608,1.0,1.0,58.988,315.99,39558.213867527455,-211907.5066115142,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5544178.226514773
2025-03-14 11:10:00,0.410214126158803,0.5983521730018443,1.0,0.0,58.944,315.98,39559.46578897398,-212065.68946796958,8928.34815223106,-0.23782343987823484,-0.009719512429580345,8928.100609278752,5553106.327124052
2025-03-14 11:11:00,-1.1160671002549354,0.5925641855650811,1.0,0.0,58.995,315.8,39582.013932868904,-211882.36291211122,-17936.054004880938,-0.23782343987823484,-0.017936054004880343,-17936.309764374822,5535170.017359677
2025-03-14 11:12:00,0.17731592203522345,0.5923665923130549,0.0,-1.0,58.983,315.82,0.0,-0.0,3334.2286336020893,0.0,-24.99824905192371,3309.2303845501656,5538479.247744227
2025-03-14 11:13:00,-0.06148249875813436,0.595348161777378,0.0,0.0,58.981,315.8,0.0,-0.0,0.0,0.0,-0.0,0.0,5538479.247744227
2025-03-14 11:14:00,-0.18270728108019188,0.5952213584335538,0.0,0.0,58.993,315.79,0.0,-0.0,-0.0,0.0,-0.0,0.0,5538479.247744227
2025-03-14 11:15:00,0.9007542118030653,0.5877214884678346,1.0,1.0,58.908,315.81,39580.76058389538,-212195.28756705372,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5538454.009920787
2025-03-14 11:16:00,-0.03217164281014017,0.588530251385745,0.0,-1.0,58.914,315.83,0.0,-0.0,-481.556513725183,0.0,-25.00206478693708,-506.55857851212005,5537947.451342275
2025-03-14 11:17:00,0.004348922717665113,0.5890398570492217,0.0,0.0,58.986,316.07,0.0,-0.0,0.0,0.0,-0.0,0.0,5537947.451342275
2025-03-14 11:19:00,-0.6910965984187537,0.5895515117316981,1.0,1.0,58.987,315.87,39573.2421565834,-211911.09905572413,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5537922.213518836
2025-03-14 11:20:00,0.2363977236896112,0.5902368167582427,0.0,-1.0,58.983,315.94,0.0,-0.0,3617.7713471845004,0.0,-25.001922482554733,3592.769424701946,5541514.982943538
2025-03-14 11:21:00,0.715946607349801,0.5901990470211198,1.0,1.0,58.982,316.17,39535.69282348104,-211929.06310399782,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5541489.745120098
2025-03-14 11:22:00,-0.22926511541093925,0.5904686469992291,0.0,-1.0,58.982,316.11,0.0,-0.0,-2372.1415694089524,0.0,-24.997627858430594,-2397.1391972673828,5539092.60592283
2025-03-14 11:23:00,0.18389958942636106,0.5916552112348719,0.0,0.0,58.982,316.18,0.0,-0.0,0.0,0.0,-0.0,0.0,5539092.60592283
2025-03-14 11:24:00,-0.059606096565641406,0.5915302019998477,0.0,0.0,58.993,316.21,0.0,-0.0,0.0,0.0,-0.0,0.0,5539092.60592283
2025-03-14 11:25:00,-0.019580800868904593,0.5916154984129022,0.0,0.0,58.981,316.18,0.0,-0.0,0.0,0.0,-0.0,0.0,5539092.60592283
2025-03-14 11:26:00,-0.6296413071041332,0.5949957076166155,1.0,1.0,58.98,316.0,39556.962025316454,-211936.2495761275,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5539067.3680993905
2025-03-14 11:27:00,0.14243117027779587,0.5945081698000417,0.0,-1.0,58.98,316.06,0.0,-0.0,2373.417721519077,0.0,-25.002373417721515,2348.4153481013554,5541415.783447492
2025-03-14 11:28:00,-0.34166998015841515,0.5923460377722203,1.0,1.0,58.999,316.03,39553.20697402146,-211867.99776267394,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5541390.545624052
2025-03-14 11:30:00,-0.9273662676343614,0.5922946796227274,1.0,0.0,58.999,315.76,39587.02812262478,-211867.99776267394,-10679.365882985074,-0.23782343987823484,-0.010679365882985941,-10679.614385790836,5530710.931238261
2025-03-14 11:31:00,-0.2993418879191333,0.5923027502421795,1.0,0.0,58.999,315.68,39597.06031424227,-211867.99776267394,-3166.9622498093527,-0.23782343987823484,-0.0031669622498083326,-3167.203240211481,5527543.72799805
2025-03-14 11:32:00,-0.30913758622864734,0.5922956235019677,1.0,0.0,59.0,315.6,39607.097591888465,-211864.40677966102,-3379.6328229009314,-0.23782343987823484,-0.0033796328229017936,-3379.874025973633,5524163.853972076
2025-03-14 11:34:00,-1.9282104846158938,0.5922644206367639,1.0,0.0,59.0,315.01,39681.27995936637,-211864.40677966102,-23368.187579215457,-0.23782343987823484,-0.023368187579215792,-23368.448770842915,5500795.405201234
2025-03-14 11:35:00,0.31247886849100864,0.5940968107496302,1.0,0.0,59.0,315.11,39668.687125130906,-211864.40677966102,3968.1279959375397,-0.23782343987823484,-0.003968127995938104,3967.8862043696654,5504763.291405603
2025-03-14 11:36:00,-0.6508918131950253,0.5927998834959689,1.0,0.0,59.0,314.91,39693.88079133721,-211864.40677966102,-7933.73742502573,-0.23782343987823484,-0.007933737425026472,-7933.983182203034,5496829.3082234
2025-03-14 11:37:00,0.6138227752647336,0.5928222978884976,1.0,0.0,59.0,315.1,39669.94604887337,-211864.40677966102,7541.837350353979,-0.23782343987823484,-0.007541837350355965,7541.59198507675,5504370.900208477
2025-03-14 11:38:00,-0.9719242357305957,0.5925064810876068,1.0,0.0,59.0,314.8,39707.75095298602,-211864.40677966102,-11900.98381466246,-0.23782343987823484,-0.011900983814662393,-11901.233539086154,5492469.666669391
2025-03-14 11:39:00,-0.030295773973395897,0.5924959798459196,0.0,-1.0,59.0,314.79,0.0,-0.0,-397.077509529499,0.0,-24.999602922490467,-422.0771124519895,5492047.589556939
2025-03-14 11:40:00,0.20567043777880417,0.5917738763403481,0.0,0.0,58.952,314.7,0.0,-0.0,0.0,0.0,-0.0,0.0,5492047.589556939
2025-03-14 11:42:00,-0.8767774213264151,0.5875285969899866,1.0,1.0,58.998,314.57,39736.78354579267,-211871.58886741925,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5492022.351733499
2025-03-14 11:43:00,0.6415802294865003,0.5958367713086457,1.0,0.0,58.955,314.63,39729.20573371897,-212026.12161818336,11494.685334046522,-0.23782343987823484,-0.011494685334046467,11494.43601592131,5503516.787749421
2025-03-14 11:44:00,-0.37717554703046796,0.6060227701721247,1.0,0.0,58.955,314.51,39744.36424914947,-212026.12161818336,-4767.504688046457,-0.23782343987823484,-0.0047675046880463635,-4767.747278991023,5498749.04047043
2025-03-14 11:45:00,0.3699976103192365,0.6767519092010783,1.0,0.0,58.948,314.6,39732.99427844882,-212051.29945036303,5061.175633751555,-0.23782343987823484,-0.005061175633750434,5060.932749136043,5503809.973219566
2025-03-14 11:46:00,-0.15345520785042893,0.7100202513923353,0.0,-1.0,58.999,314.75,0.0,-0.0,-4854.667130202503,0.0,-25.016774565413733,-4879.683904767917,5498930.289314798
2025-03-14 11:48:00,-0.20670953021506816,0.7190372454530103,0.0,0.0,58.999,314.69,0.0,-0.0,-0.0,0.0,-0.0,0.0,5498930.289314798
2025-03-14 11:50:00,0.06104910871677042,0.7273281833237951,0.0,0.0,58.999,314.71,0.0,-0.0,0.0,0.0,-0.0,0.0,5498930.289314798
2025-03-14 11:53:00,-1.3485126546465942,0.7339539231486328,1.0,1.0,59.0,314.3,39770.91950365892,-211864.40677966102,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5498905.051491358
2025-03-14 11:54:00,-0.18678959726881655,0.7414417346773184,0.0,-1.0,59.0,314.24,0.0,-0.0,-2386.2551702196256,0.0,-24.99761374482978,-2411.2527839644554,5496493.798707394
2025-03-14 11:55:00,0.8948914495532194,0.7425637491085805,1.0,1.0,59.0,314.51,39744.36424914947,-211864.40677966102,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5496468.560883954
2025-03-14 11:56:00,-0.6825780154222967,0.742582625286907,1.0,0.0,59.0,314.3,39770.91950365892,-211864.40677966102,-8346.316492320575,-0.23782343987823484,-0.00834631649232147,-8346.562662076945,5488121.998221877
2025-03-14 11:57:00,-0.09008659007717373,0.7426053090455628,0.0,-1.0,59.0,314.27,0.0,-0.0,-1193.1275851109433,0.0,-24.998806872414885,-1218.1263919833582,5486903.871829893
2025-03-14 11:59:00,-0.30934439153571874,0.7425374603869285,1.0,1.0,58.999,314.17,39787.37626125982,-211867.99776267394,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5486878.634006454
2025-03-14 12:00:00,0.09529487924582214,0.7425462355204833,0.0,-1.0,59.0,314.2,0.0,-0.0,981.753290074529,0.0,-25.001405489285595,956.7518845852434,5487835.385891039
2025-03-14 12:01:00,2.077452168940123,0.7434144082147697,-1.0,-1.0,58.999,314.84,-39702.706136450266,211867.99776267394,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5487810.148067599
2025-03-14 12:02:00,0.16862444000984403,0.7583637726300452,0.0,1.0,58.998,314.89,0.0,-0.0,-2197.0033045866503,-0.0,-25.001773267309062,-2222.0050778539594,5485588.142989745
2025-03-14 12:03:00,1.4466327673970116,0.761935243382242,-1.0,-1.0,58.952,315.16,-39662.39370478487,212036.911385534,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5485562.905166306
2025-03-14 12:04:00,-1.1150318852073473,0.7555786453463792,-1.0,0.0,58.998,315.0,-39682.53968253968,211871.58886741925,16099.680916501002,-0.23782343987823484,-0.01609968091650125,16099.426993380206,5501662.332159686
2025-03-14 12:05:00,0.6257755402898285,0.7561791821377484,-1.0,0.0,58.998,315.2,-39657.36040609137,211871.58886741925,-7936.507936507485,-0.23782343987823484,-0.007936507936507532,-7936.7536964553,5493725.57846323
2025-03-14 12:06:00,-0.15260238692675504,0.9881719060040731,0.0,1.0,59.0,315.17,0.0,-0.0,1613.4639899170154,-0.0,-24.999234022365552,1588.46475589465,5495314.043219125
2025-03-14 12:07:00,0.8685884043711914,0.9874122777429309,-1.0,-1.0,58.998,315.44,-39627.18742074563,211871.58886741925,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5495288.805395685
2025-03-14 12:08:00,0.69853065293987,0.9870257370971576,-1.0,0.0,58.998,315.67,-39598.31469572655,211871.58886741925,-9114.253106772216,-0.23782343987823484,-0.009114253106772555,-9114.500044465201,5486174.30535122
2025-03-14 12:09:00,-0.0041655279206022425,0.9870089432272106,0.0,1.0,58.998,315.68,0.0,-0.0,-395.98314695690533,-0.0,-25.00039598314696,-420.9835429400523,5485753.32180828
2025-03-14 12:10:00,-0.29361264282468774,-0.02824917702891912,-1.0,-1.0,58.997,315.61,-39605.8426539083,211875.1800939031,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5485728.083984841
2025-03-14 12:11:00,-1.2252972375480315,-0.03294841082035852,-1.0,0.0,58.998,315.35,-39638.49690819724,211871.58886741925,10509.394270109207,-0.23782343987823484,-0.01050939427010976,10509.14593727506,5496237.229922116
2025-03-14 12:12:00,1.2337854420290169,-0.03266931607267101,-1.0,0.0,58.998,315.59,-39608.35260939827,211871.58886741925,-9513.239257965444,-0.23782343987823484,-0.009513239257965326,-9513.48659464458,5486723.743327471
2025-03-14 12:13:00,0.35528565406118534,-0.04440748739645943,-1.0,0.0,59.0,315.65,-39600.8236971329,211864.40677966102,-1952.7579788286303,-0.23782343987823484,-0.002800244334300054,-1952.9986025128428,5484770.744724958
2025-03-14 12:14:00,-0.6586219367415073,-0.029462633316398264,-1.0,0.0,59.0,315.51,-39618.39561345124,211864.40677966102,5544.115317598066,-0.23782343987823484,-0.005544115317598974,5543.871950042871,5490314.616675001
2025-03-14 12:15:00,0.27154067227316797,-0.07050145775923458,-1.0,0.0,59.0,315.55,-39613.37347488512,211864.40677966102,-1584.7358245388605,-0.23782343987823484,-0.0015847358245393876,-1584.9752327145632,5488729.641442286
2025-03-14 12:16:00,-0.12879911848528383,-0.0035811917052280752,0.0,1.0,59.0,315.52,0.0,-0.0,1188.4012042477245,-0.0,-24.99881159879575,1163.4023926489288,5489893.043834935
2025-03-14 12:17:00,0.15734581792016758,-0.007721911694710111,0.0,0.0,59.0,315.54,0.0,-0.0,0.0,0.0,-0.0,0.0,5489893.043834935
2025-03-14 12:18:00,-2.010176527640566,-0.005489669967358902,1.0,1.0,58.997,315.16,39662.39370478487,-211875.1800939031,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5489867.806011495
2025-03-14 12:19:00,0.0010531170090492285,-0.0030783032021825265,0.0,-1.0,59.0,315.15,0.0,-0.0,-1032.2494773314759,0.0,-25.00023900160323,-1057.249716333079,5488810.556295162
2025-03-14 12:20:00,1.6615418932950945,-0.0022829027774769963,-1.0,-1.0,59.0,315.45,-39625.93120938342,211864.40677966102,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5488785.318471722
2025-03-14 12:21:00,0.30196355817271825,-0.001930352621629931,-1.0,0.0,59.0,315.5,-39619.651347068146,211864.40677966102,-1981.2965604696217,-0.23782343987823484,-0.001981296560470073,-1981.5363652060603,5486803.782106516
2025-03-14 12:22:00,-0.8197221003468742,-0.0026800496125792654,-1.0,0.0,59.0,315.34,-39639.75391640769,211864.40677966102,6339.144215531895,-0.23782343987823484,-0.00633914421553125,6338.900052947801,5493142.682159464
2025-03-14 12:23:00,0.20357043602893046,-0.0021230845389166226,0.0,1.0,58.997,315.37,0.0,-0.0,-1824.7858378324095,-0.0,-25.00055359939715,-1849.7863914318066,5491292.895768032
2025-03-14 12:24:00,0.14257138476024195,-0.0012031334265377315,0.0,0.0,59.0,315.39,0.0,-0.0,0.0,0.0,-0.0,0.0,5491292.895768032
2025-03-14 12:25:00,-0.07674361336932103,-0.0011118737978865,0.0,0.0,59.0,315.37,0.0,-0.0,-0.0,0.0,-0.0,0.0,5491292.895768032
2025-03-14 12:26:00,0.21283349523313547,-0.0018431249568031194,0.0,0.0,59.0,315.4,0.0,-0.0,0.0,0.0,-0.0,0.0,5491292.895768032
2025-03-14 12:27:00,0.09318628738548118,-0.0013635227579269873,0.0,0.0,59.0,315.41,0.0,-0.0,0.0,0.0,-0.0,0.0,5491292.895768032
2025-03-14 12:28:00,1.0774928891852094,-0.0009151345546520504,-1.0,-1.0,59.0,315.6,-39607.097591888465,211864.40677966102,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5491267.657944593
2025-03-14 12:29:00,-0.29982332677234075,-0.0010926865325146251,-1.0,0.0,59.0,315.54,-39614.62889015656,211864.40677966102,2376.425855513398,-0.23782343987823484,-0.0023764258555136336,2376.185655647664,5493643.843600241
2025-03-14 12:30:00,0.3050699909416453,-0.0009912700219459778,-1.0,0.0,59.0,315.59,-39608.35260939827,211864.40677966102,-1980.7314445060263,-0.23782343987823484,-0.0019807314445068392,-1980.971248677349,5491662.872351564
2025-03-14 12:31:00,0.6324169931200189,-0.002688099795971684,-1.0,0.0,59.0,315.7,-39594.551789673744,211864.40677966102,-4356.91878703435,-0.23782343987823484,-0.004356918787033802,-4357.160967393016,5487305.711384171
