dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-02-10 15:28:00,0.20449552553504438,0.05215458023456864,0.0,-1.0,52.87,291.2,0.0,-0.0,1287.9074080422395,1.4270876606630185,-25.00128790740804,1264.3332077954944,2403346.93767456
2025-02-10 15:29:00,-0.21599446757185195,0.052180181148441904,0.0,0.0,52.87,291.19,0.0,-0.0,-0.0,0.0,-0.0,0.0,2403346.93767456
2025-02-10 15:30:00,0.22591183355962033,0.05064997535205541,0.0,0.0,52.79,291.2,0.0,-0.0,0.0,0.0,-0.0,0.0,2403346.93767456
2025-02-10 15:31:00,-0.11205739169001354,0.05064545179938776,0.0,0.0,52.79,291.2,0.0,-0.0,0.0,0.0,-0.0,0.0,2403346.93767456
2025-02-10 15:32:00,0.2207812076033172,0.048626058876577054,0.0,0.0,52.67,291.2,0.0,-0.0,0.0,0.0,-0.0,0.0,2403346.93767456
2025-02-10 15:33:00,-0.12047454663558191,0.04863661616424331,0.0,0.0,52.67,291.2,0.0,-0.0,0.0,0.0,-0.0,0.0,2403346.93767456
2025-02-10 15:34:00,0.8358367493530072,0.04829254116653493,1.0,1.0,52.662,291.29,42912.56136496275,-237362.80429911512,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2403321.6998511204
2025-02-10 15:35:00,0.375946237643109,0.04847830169722876,1.0,0.0,52.669,291.34,42905.196677421576,-237331.25747593463,484.08843815287946,1.1893621341021585,-0.003807167698338073,485.2739931192833,2403806.9738442395
2025-02-10 15:36:00,0.08095231793210728,0.04850088734277094,0.0,-1.0,52.669,291.36,0.0,-0.0,858.10393355009,1.4270385963394463,-25.00085810393355,834.5301140424959,2404641.503958282
2025-02-10 15:37:00,0.1802007631172355,0.04856077734045381,0.0,0.0,52.67,291.39,0.0,-0.0,0.0,0.0,-0.0,0.0,2404641.503958282
2025-02-10 15:38:00,-0.11326359165848705,0.04776753701583012,0.0,0.0,52.776,291.42,0.0,-0.0,0.0,0.0,-0.0,0.0,2404641.503958282
2025-02-10 15:39:00,-0.12117816450319915,0.04756459116723353,0.0,0.0,52.774,291.42,0.0,-0.0,0.0,0.0,-0.0,0.0,2404641.503958282
2025-02-10 15:40:00,0.287630605290855,0.04500883060667598,1.0,1.0,52.774,291.46,42887.53173677349,-236859.05938530338,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2404616.2661348423
2025-02-10 15:41:00,1.2263627488527171,0.04167494403838013,1.0,0.0,52.772,291.59,42868.411125210056,-236868.03607973925,6049.0972445515445,1.1897536581954844,-0.00604909724455151,6050.280949112495,2410666.547083955
2025-02-10 15:43:00,-0.441086725640509,0.04166890773786209,1.0,0.0,52.77,291.56,42872.82206063932,-236877.01345461435,-812.3162615967575,1.1889703897640305,-0.0017597884059162283,-811.1290509953994,2409855.4180329596
2025-02-10 15:44:00,0.21649055938367276,0.03624995412707504,0.0,-1.0,52.701,291.58,0.0,-0.0,17201.970369581017,1.427038522424796,-24.984512942512843,17178.41289516093,2427033.8309281203
2025-02-10 15:45:00,-0.16287817045544237,0.03328938660326871,0.0,0.0,52.769,291.59,0.0,-0.0,0.0,0.0,-0.0,0.0,2427033.8309281203
2025-02-10 15:46:00,0.16686391156875457,0.033162052143702284,0.0,0.0,52.77,291.62,0.0,-0.0,0.0,0.0,-0.0,0.0,2427033.8309281203
2025-02-10 15:47:00,-0.04854599142840285,0.03539089895483317,0.0,0.0,52.777,291.63,0.0,-0.0,0.0,0.0,-0.0,0.0,2427033.8309281203
2025-02-10 15:48:00,-0.1415590478266862,0.03509207643758087,0.0,0.0,52.778,291.63,0.0,-0.0,0.0,0.0,-0.0,0.0,2427033.8309281203
2025-02-10 15:49:00,1.1069902175061068,0.03506042432456836,1.0,1.0,52.777,291.75,42844.90145672665,-236845.59561930387,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2427008.5931046805
2025-02-10 15:50:00,-0.8724747331062334,0.03500805396597682,1.0,0.0,52.777,291.68,42855.18376302798,-236845.59561930387,-2999.1431019705733,1.1887748314571567,-0.0029991431019711994,-2997.957326282218,2424010.6357783983
2025-02-10 15:51:00,-0.028971230445206834,0.03480035466640912,0.0,-1.0,52.776,291.69,0.0,-0.0,665.3974332486418,1.4269895607120582,-25.00019170624201,641.8242311031119,2424652.4600095013
2025-02-10 15:52:00,0.005842944982212378,0.034704797099631125,0.0,0.0,52.708,291.69,0.0,-0.0,0.0,0.0,-0.0,0.0,2424652.4600095013
2025-02-10 15:53:00,-2.478019118243915,0.033186690319527264,1.0,1.0,52.715,291.46,42887.53173677349,-237124.15820923835,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2424627.2221860616
2025-02-10 15:54:00,1.7607168129267052,0.041748961840288555,-1.0,-2.0,52.776,291.66,-42858.12247137077,236850.08337122932,-5887.067303406879,1.1900963667824223,-50.02304207999812,-5935.9002491200945,2418691.3219369412
2025-02-10 15:55:00,0.1794730423385385,0.04008146959444692,0.0,1.0,52.776,291.69,0.0,-0.0,-1285.7436741399538,-1.4270874136614315,-25.00128574367414,-1312.1720472972893,2417379.149889644
2025-02-10 15:56:00,-0.020057434629075187,0.04058989604089404,0.0,0.0,52.776,291.7,0.0,-0.0,0.0,0.0,-0.0,0.0,2417379.149889644
2025-02-10 15:57:00,0.4780426719857472,0.04058139439962335,-1.0,-1.0,52.776,291.76,-42843.43295859611,236850.08337122932,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2417353.912066204
2025-02-10 15:58:00,0.3918756261437011,0.03887065543329101,-1.0,0.0,52.722,291.8,-42837.55997258396,237092.67478471986,-14503.64182039159,-1.6649597112616075,-0.014503641820394089,-14505.32128374467,2402848.5907824594
2025-02-10 15:59:00,-1.8927802535043752,0.030749730089699803,1.0,2.0,52.775,291.63,42862.53128964784,-236854.57129322598,19848.29695892946,-1.6639327566367574,-50.00528352656825,19796.627742646255,2422645.2185251056
2025-02-10 16:01:00,1.2571100541437108,0.031728675444961635,1.0,0.0,52.778,291.77,42841.964561126915,-236841.10803743984,5290.190666670409,1.189802217014522,-0.006711318094431535,5291.3737575693285,2427936.5922826747
2025-02-10 16:02:00,0.17168526170169662,0.031692544126654766,0.0,-1.0,52.777,291.8,0.0,-0.0,1522.1000448719617,1.4270873583261225,-25.001048417828798,1498.526083812459,2429435.1183664873
2025-02-10 16:03:00,-0.5195719896136635,0.03165277688329484,1.0,1.0,52.778,291.76,42843.43295859611,-236841.10803743984,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2429409.8805430476
2025-02-10 16:04:00,-0.21277529945153076,0.03262294470221655,0.0,-1.0,52.719,291.74,0.0,-0.0,13116.756715037216,1.4268428232124235,-24.985169505966617,13093.198388354462,2442503.078931402
2025-02-10 16:05:00,-0.21511411767699873,0.03271745572936485,0.0,0.0,52.775,291.74,0.0,-0.0,0.0,0.0,-0.0,0.0,2442503.078931402
2025-02-10 16:06:00,1.3324565001492976,0.02683342642653457,1.0,1.0,52.716,291.88,42825.818829656026,-237119.66006525533,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2442477.841107962
2025-02-10 16:07:00,0.35797921838201335,0.026797197672606674,1.0,0.0,52.716,291.93,42818.483883122666,-237119.66006525533,2141.290941483288,1.1893616389963637,-0.0021412909414836303,2142.4781618313427,2444620.3192697936
2025-02-10 16:08:00,-0.3262900954269704,0.026809697753350813,1.0,0.0,52.716,291.91,42821.41756020691,-237119.66006525533,-856.3696776616745,1.189019440295548,-0.0008563696776610635,-855.1815145910566,2443765.1377552026
2025-02-10 16:10:00,0.5507985510632205,0.02678248399591017,1.0,0.0,52.716,291.98,42811.15144872936,-237119.66006525533,2997.4992292141915,1.189459379668479,-0.002997499229214285,2998.6856910946303,2446763.823446297
2025-02-10 16:11:00,-0.03943465142358303,0.0267674031199349,0.0,-1.0,52.716,291.99,0.0,-0.0,428.11151448690424,1.426989510446859,-25.000428111514484,404.5380758858366,2447168.361522183
2025-02-10 16:12:00,-0.041084944770577544,0.026757358514265927,0.0,0.0,52.716,292.0,0.0,-0.0,0.0,0.0,-0.0,0.0,2447168.361522183
2025-02-10 16:13:00,-0.6215343336193974,0.026812275810780706,1.0,1.0,52.716,291.95,42815.55060798082,-237119.66006525533,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2447143.123698743
2025-02-10 16:14:00,-0.04285487987917292,0.02685266342606159,0.0,-1.0,52.716,291.96,0.0,-0.0,428.1555060794188,1.4269895154687304,-25.00042815550608,404.58206743938143,2447547.7057661824
2025-02-10 16:15:00,-0.34151362339837527,0.023658804098141046,1.0,1.0,52.716,291.94,42817.0171953141,-237119.66006525533,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2447522.4679427426
2025-02-10 16:16:00,-0.4400644084907736,0.025045133218118323,1.0,0.0,52.716,291.91,42821.41756020691,-237119.66006525533,-1284.5105158582548,1.1889705657706395,-0.0012845105158586043,-1283.322829803,2446239.1451129396
2025-02-10 16:17:00,-1.5944748640493391,0.02598051562296091,1.0,0.0,52.716,291.76,42843.43295859611,-237119.66006525533,-6423.212634032497,1.188383955939798,-0.00642321263403341,-6422.030673289191,2439817.1144396504
2025-02-10 16:18:00,1.2174179737980662,0.02611787856307151,1.0,0.0,52.716,291.9,42822.88454950326,-237119.66006525533,5998.0806142028705,1.1898019117900531,-0.005998080614203269,5999.264418034046,2445816.3788576843
2025-02-10 16:19:00,0.6333661267762869,0.026193232784477573,1.0,0.0,52.716,291.98,42811.15144872936,-237119.66006525533,3425.8307639620134,1.1895082759624,-0.0034258307639626227,3427.0168464072117,2449243.3957040915
2025-02-10 16:20:00,-0.054377643013278014,0.026147558269714273,0.0,-1.0,52.716,291.99,0.0,-0.0,428.11151448690424,1.426989510446859,-25.000428111514484,404.5380758858366,2449647.9337799773
2025-02-10 16:21:00,-0.23565770208681336,0.026382226968031393,0.0,0.0,52.716,291.98,0.0,-0.0,-0.0,0.0,-0.0,0.0,2449647.9337799773
2025-02-10 16:22:00,0.059269255622173486,0.026378389219823464,0.0,0.0,52.716,292.0,0.0,-0.0,0.0,0.0,-0.0,0.0,2449647.9337799773
2025-02-10 16:23:00,-0.22961632586726408,0.030958975824553238,0.0,0.0,52.716,291.99,0.0,-0.0,-0.0,0.0,-0.0,0.0,2449647.9337799773
2025-02-10 16:24:00,-0.03586772642082456,0.034542416171813944,0.0,0.0,52.716,292.0,0.0,-0.0,0.0,0.0,-0.0,0.0,2449647.9337799773
2025-02-10 16:25:00,2.082653855610632,0.03446983201854712,-1.0,-1.0,52.716,292.23,-42774.526913732334,237119.66006525533,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2449622.6959565375
2025-02-10 16:26:00,1.546081198611059,0.035907278936350324,-1.0,0.0,52.716,292.4,-42749.65800273598,237119.66006525533,-7271.669575332746,-1.6655941784142319,-0.00727166957533347,-7273.342441180735,2442349.353515357
2025-02-10 16:27:00,0.3511890831342193,0.03561676607373894,-1.0,0.0,52.715,292.45,-42742.34911950761,237124.15820923835,-2374.6025602019877,-1.665008084044917,-0.0023746025602009793,-2376.269942888593,2439973.0835724683
2025-02-10 16:28:00,1.9864657044713447,0.03737705659659809,-1.0,0.0,52.716,292.67,-42710.219701370144,237119.66006525533,-9166.192648084156,-1.6658375171392272,-0.009640440964501612,-9167.86812604226,2430805.215446426
2025-02-10 16:29:00,-0.37948727892570994,0.03733750532903859,-1.0,0.0,52.716,292.65,-42713.138561421496,237119.66006525533,854.2043940290538,-1.6646665672305148,-0.0008542043940280625,852.5388732574293,2431657.7543196836
2025-02-10 16:30:00,0.4017375730724991,0.037437969611442655,-1.0,0.0,52.716,292.71,-42704.38317788938,237119.66006525533,-2562.788313685387,-1.6650566348912126,-0.0025627883136856615,-2564.455933108592,2429093.298386575
2025-02-10 16:31:00,-5.155941670998429,0.04498452103107512,1.0,2.0,52.701,292.13,42789.1692054907,-237187.15014895351,21211.747342196195,-1.6619366199874614,-49.97167466285585,21160.113730913352,2450253.4121174887
2025-02-10 16:32:00,0.8021650471286504,0.053242285859702886,1.0,0.0,52.777,292.26,42770.1361801136,-236845.59561930387,-12463.631414606993,1.1897521984775543,-0.023588815408031164,-12462.465251223923,2437790.9468662646
2025-02-10 16:33:00,0.12281683048833544,0.05320557145100157,0.0,-1.0,52.777,292.29,0.0,-0.0,1283.1040854046723,1.4270871123385165,-25.001283104085402,1259.5298894129255,2439050.4767556777
2025-02-10 16:34:00,-0.050069395356811326,0.05320999988289338,0.0,0.0,52.777,292.3,0.0,-0.0,0.0,0.0,-0.0,0.0,2439050.4767556777
2025-02-10 16:35:00,0.733072531949772,0.05287393248501957,1.0,1.0,52.774,292.4,42749.65800273598,-236859.05938530338,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2439025.238932238
2025-02-10 16:36:00,0.05195781348374248,0.05277714969636249,0.0,-1.0,52.764,292.42,0.0,-0.0,3223.5837539089343,1.427038241228317,-24.9984864025662,3200.012305747596,2442225.2512379857
2025-02-10 16:37:00,1.432212582758582,0.05008003566687586,1.0,1.0,52.748,292.6,42720.43745727956,-236975.8095093653,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2442200.013414546
2025-02-10 16:39:00,1.247875633364348,0.04707823142074616,1.0,0.0,52.727,292.76,42697.089766361525,-237070.1917423711,11811.761992860229,1.1898974813538612,-0.011811761992859935,11812.94007857959,2454012.9534931257
2025-02-10 16:40:00,-0.7718891504220258,0.047139947762146785,1.0,0.0,52.726,292.69,42707.301240220026,-237074.68800971057,-2751.726091903197,1.1887760126008011,-0.003225866475385767,-2750.5405417570714,2451262.412951369
2025-02-10 16:41:00,-1.9316697227922313,0.06019406862024412,1.0,0.0,52.667,292.46,42740.88764275457,-237340.26999829113,4164.727307320949,1.1879958889704807,-0.02381008587782466,4165.8914931240415,2455428.304444493
2025-02-10 16:42:00,0.679746772369614,0.06056703962454433,1.0,0.0,52.671,292.56,42726.27837024884,-237322.24563801714,3324.727684283791,1.1896051090674589,-0.005223449844268334,3325.912065943014,2458754.216510436
2025-02-10 16:43:00,0.33262703071251104,0.06392053028388374,1.0,0.0,52.761,292.65,42713.138561421496,-236917.42006406246,-17513.637054101026,1.1895561680045645,-0.02520436716074407,-17512.472702300183,2441241.743808136
2025-02-10 16:44:00,0.6645546645881845,0.06552095087952982,1.0,0.0,52.774,292.75,42698.54824935952,-236859.05938530338,1191.3873953107532,1.189604792297124,-0.007351240316975596,1192.5696488627334,2442434.3134569987
2025-02-10 16:45:00,1.203258112025869,0.06499838200783313,1.0,0.0,52.774,292.91,42675.22447168072,-236859.05938530338,6831.767719898591,1.1898970815509773,-0.0068317677198975945,6832.9507852124225,2449267.264242211
2025-02-10 16:46:00,0.5510312775742441,0.06509179569685432,1.0,0.0,52.772,292.99,42663.57213556777,-236868.03607973925,3887.736076504964,1.1895069274685384,-0.003887736076503331,3888.921695696356,2453156.185937907
2025-02-10 16:47:00,1.999385154617122,0.06485786733756362,-1.0,-2.0,52.772,293.24,-42627.199563497474,236868.03607973925,10665.893033891942,1.1903347670891045,-50.01066589303389,10617.072702765996,2463773.258640673
2025-02-10 16:48:00,0.3429665643083302,0.06576819919250367,-1.0,0.0,52.772,293.3,-42618.47937265598,236868.03607973925,-2557.6319738099455,-1.665056046267939,-0.002557631973810074,-2559.2995874881876,2461213.959053185
2025-02-10 16:49:00,-1.2167559372468073,0.0657886764001047,-1.0,0.0,52.772,293.18,-42635.92332355549,236868.03607973925,5114.217524718912,-1.6641802643617143,-0.005114217524719179,5112.548230237026,2466326.5072834217
2025-02-10 16:50:00,-2.999112598057186,0.06541502219510095,1.0,2.0,52.774,292.84,42685.42548832127,-236859.05938530338,14969.950002170282,-1.6631092602058593,-49.98597752214214,14918.300915387934,2481244.8081988096
2025-02-10 16:51:00,2.7590080124233087,0.06448337308461065,-1.0,-2.0,52.772,293.2,-42633.01500682128,236868.03607973925,15840.471294567426,1.190871394959185,-50.01489303505702,15791.647272927328,2497036.455471737
2025-02-10 16:52:00,-1.7009688750583545,0.06502875167215236,1.0,2.0,52.769,293.01,42660.66004573223,-236881.5023972408,7389.668743056702,-1.6638393904659865,-49.991189123040456,7338.013714543195,2504374.46918628
2025-02-10 16:53:00,-1.1721373570266136,0.06418925109246171,1.0,0.0,52.775,292.89,42678.13855030899,-236854.57129322598,-6540.568219871559,1.1885328067878054,-0.006540568219871119,-6539.386227632992,2497835.082958647
2025-02-10 16:54:00,-2.395074632107891,0.07136182532173617,1.0,0.0,52.75,292.6,42720.43745727956,-236966.82464454975,-6455.295897257742,1.187704338640077,-0.01829802446191643,-6454.126490943563,2491380.9564677035
2025-02-10 16:55:00,0.7503932772867901,0.07137022223603878,1.0,0.0,52.75,292.71,42704.38317788938,-236966.82464454975,4699.248120298906,1.1896536432405207,-0.004699248120298655,4700.433074694026,2496081.3895423976
2025-02-10 16:56:00,0.4910313421811454,0.07284398087888636,1.0,0.0,52.778,292.8,42691.256830601094,-236841.10803743984,-2791.6766040356797,1.189555943053958,-0.010478465576056618,-2790.4975265582016,2493290.8920158395
2025-02-10 16:57:00,-0.7677409059262574,0.07322700002351563,1.0,0.0,52.775,292.72,42702.924296255806,-236854.57129322598,-2704.7772223350617,1.188727324899568,-0.004125823870560222,-2703.592620834033,2490587.299395005
2025-02-10 16:58:00,-0.5288952456332657,0.07227558529774789,1.0,0.0,52.775,292.67,42710.219701370144,-236854.57129322598,-2135.146214813276,1.1888734612387957,-0.0021351462148135342,-2133.9594764982517,2488453.339918507
2025-02-10 16:59:00,0.9869893235661719,0.07220358241967373,1.0,0.0,52.775,292.81,42689.798845667836,-236854.57129322598,5979.430758191237,1.1897997828110565,-0.005979430758192943,5980.61457854329,2494433.95449705
2025-02-10 17:00:00,0.11048892704631388,0.06651293867883133,0.0,-1.0,52.75,292.83,0.0,-0.0,6775.160259242893,1.4270381045635745,-24.994932431694583,6751.592364915761,2501185.5468619657
2025-02-10 17:01:00,-0.9150458270481892,0.06373673414205044,1.0,1.0,52.777,292.74,42700.00683200109,-236845.59561930387,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2501160.309038526
2025-02-10 17:02:00,-1.7646328735074397,0.061890776802321495,1.0,0.0,52.778,292.53,42730.66010323728,-236841.10803743984,-9203.847030340534,1.188093569090404,-0.009203847030341687,-9202.668140618474,2491957.6408979073
2025-02-10 17:03:00,-2.1809239282185735,0.06820094127858807,1.0,0.0,52.778,292.26,42770.1361801136,-236841.10803743984,-11537.278227873288,1.1878001584975788,-0.011537278227874048,-11536.101964993019,2480421.5389329144
2025-02-10 17:04:00,0.5462567761141204,0.06817352156798226,1.0,0.0,52.777,292.34,42758.43196278306,-236845.59561930387,3658.452002445295,1.1895077942421313,-0.003658452002447334,3659.6378517875346,2484081.176784702
2025-02-10 17:05:00,0.22251898608211945,0.06826314916410069,0.0,-1.0,52.776,292.38,0.0,-0.0,1947.1828741309496,1.4271358832509715,-25.001473491682894,1923.6085365225176,2486004.7853212245
2025-02-10 17:07:00,1.7146675801330211,0.07120575348893332,-1.0,-1.0,52.789,292.62,-42717.51759961725,236791.75585822805,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2485979.5474977847
2025-02-10 17:08:00,1.8919412161002087,0.08470468361113061,-1.0,0.0,52.846,292.91,-42675.22447168072,236536.35090640732,1109.0499800279522,-1.6661782435430623,-0.02588521018780722,1107.3579165742212,2487086.9054143587
2025-02-10 17:09:00,0.2124364046775945,0.08327653068002114,0.0,1.0,52.79,292.93,0.0,-0.0,-14099.54014019103,-1.427038071288748,-24.987607468838675,-14125.954785731157,2472960.9506286276
2025-02-10 17:11:00,2.2758917201854443,0.1032111495337476,-1.0,-1.0,52.862,293.29,-42619.932490026935,236464.7572925731,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2472935.712805188
2025-02-10 17:13:00,-0.1797191259202315,0.10771423013986092,0.0,1.0,52.869,293.29,0.0,-0.0,1655.2533010475145,-1.4269406392694064,-25.001655253301045,1628.824705154944,2474564.537510343
2025-02-10 17:14:00,-0.22525239672950514,0.10758750173667964,0.0,0.0,52.869,293.28,0.0,-0.0,-0.0,0.0,-0.0,0.0,2474564.537510343
2025-02-10 17:15:00,0.1383037924598246,0.10650774894386023,0.0,0.0,52.805,293.28,0.0,-0.0,0.0,0.0,-0.0,0.0,2474564.537510343
2025-02-10 17:16:00,-0.942917067533598,0.09922881091131307,-1.0,-1.0,52.867,293.21,-42631.56099723748,236442.39317532678,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2474539.299686903
2025-02-10 17:17:00,-0.5727105278965359,0.10557696853957427,-1.0,0.0,52.861,293.15,-42640.28654272557,236469.23062371125,1139.2393007823314,-1.6644720821545096,-0.00397654801888401,1137.5708521521578,2475676.870539055
2025-02-10 17:18:00,-1.6999781647182421,0.10957305364079305,1.0,2.0,52.86,292.94,42670.85409981566,-236473.7041241014,8717.990943348335,-1.6637418804976445,-49.990809070595404,8666.336392397241,2484343.2069314523
2025-02-10 17:19:00,-0.7169180742524323,0.10944277566757954,1.0,0.0,52.86,292.86,42682.51041453254,-236473.7041241014,-3413.668327984574,1.1887275112258764,-0.0034136683279849247,-3412.483014141676,2480930.7239173106
2025-02-10 17:20:00,0.6061484194330019,0.10702353368430481,1.0,0.0,52.847,292.95,42669.397508107184,-236531.87503547978,6915.584090919736,1.1895557183337864,-0.0069155840909204905,6916.766731053978,2487847.4906483646
2025-02-10 17:21:00,0.9241763587554361,0.11770453790687639,1.0,0.0,52.846,293.09,42649.015660718556,-236536.35090640732,6210.247526171033,1.189799130401575,-0.00621024752616933,6211.431115053909,2494058.9217634187
2025-02-10 17:22:00,-1.6474838111780938,0.11891981747320764,1.0,0.0,52.839,292.88,42679.59573886916,-236567.68674653192,-7300.538832405671,1.188094791481497,-0.010612047745093077,-7299.361349661935,2486759.560413757
2025-02-10 17:23:00,1.8566298509407477,0.12724548241861056,-1.0,-2.0,52.837,293.15,-42640.28654272557,236576.6413687378,11996.626222985858,1.1904326663831228,-50.011050355476,11947.805605296766,2498707.366019054
2025-02-10 17:24:00,0.3730884881997189,0.12639102640893007,-1.0,0.0,52.839,293.22,-42630.107086829,236567.68674653192,-2511.6667752565495,-1.6651048120309737,-0.003457973340728342,-2513.335338041921,2496194.0306810117
2025-02-10 17:25:00,-0.05112352205604175,0.13503197494227745,0.0,1.0,52.838,293.23,0.0,-0.0,-662.8687576138828,-1.426989303775213,-25.00018973338412,-689.2959366510422,2495504.7347443607
2025-02-10 17:26:00,0.14091824971910435,0.14932845724787913,0.0,0.0,52.805,293.24,0.0,-0.0,0.0,0.0,-0.0,0.0,2495504.7347443607
2025-02-10 17:27:00,-0.17276382071659566,0.15978858559889736,0.0,0.0,52.8,293.23,0.0,-0.0,0.0,0.0,-0.0,0.0,2495504.7347443607
2025-02-10 17:28:00,-0.21032317212867543,0.15831882765929786,0.0,0.0,52.835,293.25,0.0,-0.0,0.0,0.0,-0.0,0.0,2495504.7347443607
2025-02-10 17:29:00,0.6273437827534868,0.13163540244622357,-1.0,-1.0,52.835,293.35,-42611.21527185955,236585.5966688748,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2495479.496920921
2025-02-10 17:30:00,0.16168248414456113,0.12867621057600465,0.0,1.0,52.836,293.39,0.0,-0.0,-1467.8630142045085,-1.4271352110286386,-25.00194103420754,-1494.2920904497446,2493985.204830471
2025-02-10 17:31:00,0.5358708260831099,0.12018347341425581,-1.0,-1.0,52.82,293.47,-42593.791528946735,236652.7830367285,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2493959.967007031
2025-02-10 17:32:00,1.2213017976657918,0.12849575784030912,-1.0,0.0,52.818,293.65,-42567.682615358426,236661.74410238935,-8140.1880412823175,-1.6656392940420714,-0.008140188041281141,-8141.861820764401,2485818.105186267
2025-02-10 17:33:00,0.15755213039651322,0.12241954810889549,0.0,1.0,52.817,293.69,0.0,-0.0,-1939.3690487170459,-1.4271350122493853,-25.001466045560516,-1965.797649774856,2483852.307536492
2025-02-10 17:34:00,-0.21187293999579923,0.12662580803051152,0.0,0.0,52.727,293.62,0.0,-0.0,0.0,0.0,-0.0,0.0,2483852.307536492
2025-02-10 17:35:00,0.01915375843584962,0.12687815083283818,0.0,0.0,52.807,293.7,0.0,-0.0,0.0,0.0,-0.0,0.0,2483852.307536492
2025-02-10 17:36:00,-0.28092978833118476,0.12719472444512966,-1.0,-1.0,52.801,293.68,-42563.33424135113,236737.9405693074,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2483827.0697130524
2025-02-10 17:37:00,-1.3624820464543421,0.13274093247941454,-1.0,0.0,52.801,293.52,-42586.53584082857,236737.9405693074,6810.133478617245,-1.6639866666500822,-0.006810133478618496,6808.462681817116,2490635.5323948693
2025-02-10 17:38:00,-1.5576045347736538,0.1330852206374936,1.0,2.0,52.8,293.33,42614.12061500699,-236742.42424242425,7854.703869186893,-1.6638403985757513,-49.99167182024967,7803.048356968068,2498438.580751837
2025-02-10 17:39:00,-0.6592473113496162,0.14984954037155027,1.0,0.0,52.789,293.25,42625.745950554134,-236791.75585822805,-804.9629825342367,1.188728029339893,-0.006013296315865708,-803.7802678012126,2497634.800484036
2025-02-10 17:40:00,0.770013063316988,0.1403319284914902,1.0,0.0,52.737,293.33,42614.12061500699,-237025.23844738986,15723.230980671417,1.1895064756098979,-0.015723230980669422,15724.404763916045,2513359.205247952
2025-02-10 17:41:00,0.44868094617708565,0.14674115886566658,1.0,0.0,52.789,293.45,42596.69449650707,-236791.75585822805,-7211.617925463145,1.1897009544680894,-0.01743900687306414,-7210.44566351555,2506148.7595844367
2025-02-10 17:42:00,-0.9205717354376238,0.14748563740194395,1.0,0.0,52.785,293.34,42612.66789391151,-236809.69972530077,-3738.4693711822893,1.1885823093917862,-0.005632803418050947,-3737.2864216763155,2502411.4731627605
2025-02-10 17:43:00,-0.06346377334412627,0.14811183882832235,0.0,-1.0,52.739,293.31,0.0,-0.0,9614.866150547505,1.4267947054752492,-24.98782837377582,9591.305116879204,2512002.77827964
2025-02-10 17:44:00,-1.2541525210531042,0.13599064656842877,1.0,1.0,52.784,293.19,42634.469115590575,-236814.18611700516,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2511977.5404562
2025-02-10 17:45:00,0.5977380843070724,0.141505521118128,1.0,0.0,52.738,293.25,42625.745950554134,-237020.74405551975,13451.520708317621,1.1894092163029222,-0.013451520708319183,13452.696666013217,2525430.2371222135
2025-02-10 17:46:00,0.9110696561554693,0.14152697717126322,1.0,0.0,52.738,293.39,42605.405773884595,-237020.74405551975,5967.604433076997,1.1897984327739428,-0.005967604433075981,5968.788263905339,2531399.025386119
2025-02-10 17:47:00,1.10357610256101,0.1543154215143027,1.0,0.0,52.787,293.6,42574.93188010899,-236800.72745183474,-2666.881246203033,1.190138561858354,-0.02056115167123832,-2665.7116687928456,2528733.313717326
2025-02-10 17:48:00,0.3161934906172683,0.1503696795211547,1.0,0.0,52.727,293.61,42573.48182963795,-237070.1917423711,14633.792965911325,1.1891658009115826,-0.014633792965911921,14634.967497919271,2543368.2812152454
2025-02-10 17:49:00,-0.45117616880530703,0.1460064642868622,1.0,0.0,52.769,293.6,42574.93188010899,-236881.5023972408,-10382.682871475956,1.1890685995260692,-0.010382682871476907,-10381.5041855593,2532986.777029686
2025-02-10 17:50:00,-1.2300062406830135,0.15223172847105812,1.0,0.0,52.772,293.45,42596.69449650707,-236868.03607973925,-7096.88428920955,1.1883881765850053,-0.007096884289209505,-7095.702997917254,2525891.074031769
2025-02-10 17:51:00,0.8344788681535837,0.1617287891063719,1.0,0.0,52.782,293.59,42576.38202936068,-236823.1594104051,3594.8568687134875,1.1897979684812983,-0.008332217590305953,3596.0383344643787,2529487.112366233
