dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-04-07 15:03:00,1.3085096553888727,-0.7883993938785638,1.0,0.0,54.736,283.01,44168.050598918766,-228368.8979830459,21679.881070367104,2.6210075831971915,-0.021679881070368574,21682.480398069234,8273284.429902609
2025-04-07 15:05:00,-0.8961284609427169,-0.7397431941779625,1.0,0.0,54.736,282.67,44221.176637067954,-228368.8979830459,-15017.137203631275,2.6126292685227623,-0.015017137203631082,-15014.539591499957,8258269.89031111
2025-04-07 15:06:00,-0.20495970560665733,-0.7416827142961567,0.0,-1.0,54.743,282.56,0.0,-0.0,-6462.911715960541,2.8527707010433607,-24.996734252855802,-6485.055679512354,8251784.834631598
2025-04-07 15:07:00,0.3716802450615084,-0.6414795061324667,1.0,1.0,54.736,282.72,44213.35597057159,-228368.8979830459,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8251759.596808158
2025-04-07 15:08:00,1.3080490966220892,-0.6005083058034898,1.0,0.0,54.743,283.18,44141.535419168016,-228339.69639953965,18739.56146057956,2.620701250474839,-0.021936726032346247,18742.160225104002,8270501.7570332615
2025-04-07 15:09:00,-0.8970744214925883,-0.6028631165005628,1.0,0.0,54.743,282.85,44193.035177656,-228339.69639953965,-14566.706688324743,2.6127321065399554,-0.014566706688325718,-14564.108522924891,8255937.648510337
2025-04-07 15:10:00,-0.5760003469597605,-0.5723357604411984,1.0,0.0,54.743,282.64,44225.87036512879,-228339.69639953965,-9280.537387309367,2.6139389945082243,-0.00928053738730899,-9277.932728852247,8246659.715781485
2025-04-07 15:12:00,-2.7204010129417653,-0.5733977010135709,1.0,0.0,54.74,281.62,44386.052126979615,-228352.21044939713,-44425.368683231914,2.6057586633700685,-0.04579540686162858,-44422.80871997541,8202236.90706151
2025-04-07 15:13:00,0.9561672472085896,-0.5738825070516935,1.0,0.0,54.74,281.98,44329.38506277041,-228352.21044939713,15978.978765713267,2.6197060073285487,-0.015978978765712113,15981.58249274183,8218218.489554252
2025-04-07 15:14:00,0.7431258884307714,-0.600903204764443,1.0,0.0,54.744,282.25,44286.97962798937,-228335.52535437673,11055.525125150123,2.618790471986365,-0.012882342808744467,11058.1310332793,8229276.620587531
2025-04-07 15:15:00,0.4138330713485393,-0.3333682560087232,1.0,0.0,54.705,282.48,44250.92041914471,-228498.30911251256,19091.09080325939,2.6183834106501753,-0.019091090803259547,19093.690095579237,8248370.31068311
2025-04-07 15:16:00,-0.7389760251618819,-0.36824923539347854,1.0,0.0,54.738,282.16,44301.10575559966,-228360.55391135957,-21700.738734839208,2.6128248947030146,-0.021700738734840037,-21698.14761068324,8226672.163072427
2025-04-07 15:17:00,-0.3874153974415751,-0.3681907027442971,1.0,0.0,54.738,282.03,44321.52607878595,-228360.55391135957,-5759.143748230273,2.614742965658699,-0.005759143748229955,-5756.534764408362,8220915.628308019
2025-04-07 15:18:00,-2.263877944470814,-0.3580446754935481,1.0,0.0,54.738,281.19,44453.92794907358,-228360.55391135957,-37230.08190617909,2.607557819960537,-0.03723008190617794,-37227.51157844104,8183688.116729578
2025-04-07 15:19:00,0.4475782855418413,-0.3368491414653276,1.0,0.0,54.743,281.35,44428.647591967296,-228339.69639953965,5970.825702295502,2.61768172643954,-0.008254431241410785,5973.4351295907,8189661.551859168
2025-04-07 15:20:00,2.6667687167702288,-0.3395335344568101,-1.0,-2.0,54.743,282.38,-44266.591118351156,228339.69639953965,45761.507019725104,2.626505671313483,-50.045761507019726,45714.0877638894,8235375.639623058
2025-04-07 15:21:00,-1.1728466849952994,-0.3494262280870812,-1.0,0.0,54.748,281.93,-44337.24683432058,228318.84269745013,21061.664485254176,-3.0871567809733813,-0.021061664485255503,21058.55626680872,8256434.195889867
2025-04-07 15:22:00,1.1878762775904166,-0.31315731592195756,-1.0,0.0,54.745,282.4,-44263.45609065156,228331.3544615947,-21523.46254022174,-3.0964623681915064,-0.021523462540223384,-21526.58052605247,8234907.615363815
2025-04-07 15:23:00,-1.5314542227697356,-0.23645691919599932,1.0,2.0,54.72,281.84,44351.40505251207,-228435.6725146199,19079.25154922543,-3.0860454637570554,-49.969504180727704,19026.195999580945,8253933.811363396
2025-04-07 15:24:00,1.1262746170148596,-0.175918675954697,1.0,0.0,54.748,282.25,44286.97962798937,-228318.84269745013,11787.877241121998,2.6202094542020236,-0.024580274901941295,11790.472870301299,8265724.284233698
2025-04-07 15:25:00,-0.12518980719379866,-0.17390376418848902,0.0,-1.0,54.747,282.2,0.0,-0.0,-1986.0301387030543,2.853375719410639,-24.9975573321759,-2008.1743203158194,8263716.109913382
2025-04-07 15:26:00,-0.11907479220056025,-0.14883053846238817,0.0,0.0,54.74,282.16,0.0,-0.0,0.0,0.0,-0.0,0.0,8263716.109913382
2025-04-07 15:27:00,-0.5516097242959466,-0.1760248767574325,1.0,1.0,54.741,281.95,44334.10179109772,-228348.03894704152,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,8263690.872089942
2025-04-07 15:28:00,1.2806839425371856,-0.17652185686328828,1.0,0.0,54.741,282.44,44257.18736722844,-228348.03894704152,21723.709877638285,2.6210175897741945,-0.021723709877638088,21726.309171518184,8285417.18126146
2025-04-07 15:29:00,1.052155509486216,-0.15637544942015494,1.0,0.0,54.741,282.85,44193.035177656,-228348.03894704152,18145.446820564768,2.6202006347383326,-0.018145446820565674,18148.048875752684,8303565.230137213
2025-04-07 15:30:00,0.8083013976034648,-0.15658106334642866,1.0,0.0,54.741,283.17,44143.09425433485,-228348.03894704152,14141.771256849617,2.619286553559402,-0.014141771256849522,14144.37640163192,8317709.606538845
2025-04-07 15:31:00,-1.1504459596798593,-0.15886416857985133,1.0,0.0,54.742,282.73,44211.792169207365,-228343.86759709183,-19651.30951085374,2.6116233725711013,-0.019651309510852533,-19648.717538790683,8298060.889000054
2025-04-07 15:32:00,-0.24746827344141764,-0.1580646695644517,0.0,-1.0,54.741,282.64,0.0,-0.0,-3750.717427633511,2.8529728170558832,-24.995792594837173,-3772.8602474112918,8294288.028752644
2025-04-07 15:33:00,1.0354505082372965,-0.1565823801969843,1.0,1.0,54.742,283.05,44161.808867691216,-228343.86759709183,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8294262.790929204
2025-04-07 15:34:00,0.20227473471978272,-0.1577251924247878,0.0,-1.0,54.74,283.14,0.0,-0.0,4431.250533284224,2.8547887129676006,-25.003517875062897,4409.101804122129,8298671.892733326
2025-04-07 15:35:00,-1.388707115154208,-0.17917524310115457,1.0,1.0,54.748,282.6,44232.130219391365,-228318.84269745013,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,8298646.654909886
2025-04-07 15:36:00,0.6157970008901963,-0.18057502030942485,1.0,0.0,54.748,282.85,44193.035177656,-228318.84269745013,11058.032554847841,2.6185825036274384,-0.01105803255484855,11060.640079318915,8309707.294989205
2025-04-07 15:37:00,-1.265184175890743,-0.17975438968477747,1.0,0.0,54.748,282.36,44269.726590168575,-228318.84269745013,-21654.58723705184,2.6111138689717532,-0.02165458723705118,-21651.997777770106,8288055.297211435
2025-04-07 15:38:00,-0.18122617897458296,-0.17079987313857564,0.0,-1.0,54.748,282.29,0.0,-0.0,-3098.8808613114984,2.853173771492851,-24.996901119138688,-3121.0245886591442,8284934.272622775
2025-04-07 15:39:00,0.9223447675540215,-0.17459751722503353,1.0,1.0,54.748,282.63,44227.435162580055,-228318.84269745013,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8284909.0347993355
2025-04-07 15:40:00,-0.266086406291686,-0.17342608345570706,1.0,0.0,54.748,282.52,44244.65524564633,-228318.84269745013,-4865.0178678844095,2.614947103987545,-0.004865017867884537,-4862.40778579829,8280046.627013537
2025-04-07 15:41:00,-1.4030099495637036,-0.24135761640678338,1.0,0.0,54.748,281.98,44329.38506277041,-228318.84269745013,-23892.11383264741,2.610603018150841,-0.02389211383264705,-23889.527121743093,8256157.099891794
2025-04-07 15:42:00,0.6031524901482449,-0.2472372692759241,1.0,0.0,54.74,282.2,44294.826364280656,-228352.21044939713,11579.015455386769,2.6182844287778857,-0.01157901545538661,11581.62216080009,8267738.722052594
2025-04-07 15:43:00,-1.532152070845037,-0.21745091647147022,1.0,0.0,54.745,281.6,44389.204545454544,-228331.3544615947,-27718.65687081283,2.609990054227115,-0.027718656870811424,-27716.07459941547,8240022.647453179
2025-04-07 15:44:00,0.5473551475474816,-0.37972628565268923,1.0,0.0,54.705,281.87,44346.684641856176,-228498.30911251256,21118.33940573551,2.6187941594887225,-0.021118339405734356,21120.937081555592,8261143.5845347345
2025-04-07 15:45:00,0.505552989683359,-0.5068779755869945,1.0,0.0,54.744,281.94,44335.6742569341,-228335.52535437673,-5807.166130458699,2.61676657562974,-0.012015701980318101,-5804.5613795850495,8255339.023155149
2025-04-07 15:46:00,1.2737699020113253,-0.509549951396453,1.0,0.0,54.743,282.4,44263.45609065156,-228339.69639953965,20622.74568354262,2.6207140966875615,-0.0206227456835426,20625.345774893623,8275964.368930043
2025-04-07 15:47:00,-1.2429507486021478,-0.4999465638326878,1.0,0.0,54.748,281.9,44341.96523589926,-228318.84269745013,-23273.42652732244,2.6110049327141565,-0.02327342652732321,-23270.838795816253,8252693.530134226
2025-04-07 15:48:00,-0.18003581230823396,-0.5436054904830984,0.0,-1.0,54.748,281.81,0.0,-0.0,-3990.7768712298243,2.8529701422668428,-24.996009223128773,-4012.919910310686,8248680.610223915
2025-04-07 15:49:00,1.3399776890056627,-0.54386674131786,1.0,1.0,54.748,282.29,44280.704240320236,-228318.84269745013,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8248655.372400476
2025-04-07 15:50:00,-0.2074616489969517,-0.5880795872513057,0.0,-1.0,54.748,282.19,0.0,-0.0,-4428.070424033031,2.852870303556157,-24.995571929575963,-4450.21312565905,8244205.1592748165
2025-04-07 15:51:00,-0.5398182654841438,-0.5443800454390156,1.0,1.0,54.743,281.98,44329.38506277041,-228339.69639953965,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8244179.921451377
2025-04-07 15:52:00,0.8178545499889962,-0.5501575347378416,1.0,0.0,54.743,282.27,44283.84171183619,-228339.69639953965,12855.521668201805,2.6189928892697565,-0.012855521668201805,12858.127805569406,8257038.049256946
2025-04-07 15:53:00,-0.06857507182098681,-0.5468675361234983,0.0,-1.0,54.743,282.23,0.0,-0.0,-1771.3536684718365,2.853476859893043,-24.998228646331526,-1793.4984202582748,8255244.550836688
2025-04-07 15:54:00,-0.3513058407283702,-0.4252243845645682,1.0,1.0,54.743,282.08,44313.66988088486,-228339.69639953965,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,8255219.313013248
2025-04-07 15:55:00,0.7885047510661877,-0.2756344444220849,1.0,0.0,54.748,282.35,44271.29449265096,-228318.84269745013,10822.992385843965,2.6187895032422768,-0.013106389349838678,10825.598068957857,8266044.911082206
2025-04-07 15:57:00,0.2713141425261284,-0.2769706037550306,1.0,0.0,54.748,282.44,44257.18736722844,-228318.84269745013,3984.416504337479,2.616967522793988,-0.003984416504335737,3987.0294874437686,8270031.94056965
2025-04-07 15:58:00,2.512422800579876,-0.17849937950446418,-1.0,-2.0,54.76,283.37,-44111.93845502347,228268.80934989045,38419.35813915325,2.625454912690606,-50.04389901036389,38371.939695055575,8308403.880264706
2025-04-07 15:59:00,-0.9960385948223452,-0.3583247674071193,-1.0,0.0,54.822,282.87,-44189.91055962103,228010.65265769215,36208.63540720602,-3.0866691090043736,-0.03620863540720724,36205.51252946161,8344609.392794168
2025-04-07 16:00:00,-0.15600997256480248,-0.35592639676401516,0.0,1.0,54.818,282.81,0.0,-0.0,1739.352022945479,-2.85327593729827,-24.996436562755793,1711.5023104454247,8346320.895104613
2025-04-07 16:01:00,1.0325606285885642,-0.27473823844672185,-1.0,-1.0,54.849,283.15,-44146.212254988524,227898.41200386517,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8346295.657281173
2025-04-07 16:02:00,1.8424320748758785,-0.30864980312901497,-1.0,0.0,54.845,283.86,-44035.79229197492,227915.03327559488,-32255.40434905841,-3.0988608395816692,-0.032255404349057805,-32258.535465302342,8314037.121815871
2025-04-07 16:03:00,-0.520752106745575,-0.31784616560067175,-1.0,0.0,54.847,283.65,-44068.39414771726,227906.72233668203,9703.346447868082,-3.089593413307158,-0.009703346447869288,9700.247151108326,8323737.36896698
2025-04-07 16:04:00,-1.3131740017584401,-0.1015371450353258,-1.0,0.0,54.788,283.16,-44144.65319960446,228152.15010586262,8147.016514514065,-3.0867746925877375,-0.035040009750244294,8143.894699811727,8331881.263666792
2025-04-07 16:05:00,1.366046365578717,0.06128646583346459,-1.0,0.0,54.84,283.7,-44060.62742333451,227935.81327498175,-11974.200922278416,-3.0971472099074093,-0.03570202453329109,-11977.333771512858,8319903.929895279
2025-04-07 16:06:00,-0.5216931940388917,0.018993510509343697,-1.0,0.0,54.878,283.49,-44093.26607640481,227777.98024709354,17914.2926633479,-3.089592222581682,-0.0179142926633489,17911.185156832653,8337815.115052111
2025-04-07 16:07:00,0.54403737319011,0.03220583591614273,-1.0,0.0,54.895,283.7,-44060.62742333451,227707.44147918752,-5387.360211842832,-3.093818779119341,-0.013131811540245796,-5390.467162433491,8332424.647889678
2025-04-07 16:08:00,-1.5019464427828506,0.03913356191569721,1.0,2.0,54.895,283.1,44154.00918403391,-227707.44147918752,26436.376453999204,-3.0856690160302898,-49.973563623546,26383.31722135963,8358807.965111038
2025-04-07 16:09:00,1.2835413485491634,0.019627767545116755,1.0,0.0,54.897,283.6,44076.16361071932,-227699.14567280543,21621.58970905964,2.621098250667888,-0.022532419474974797,21624.188274890832,8380432.153385929
2025-04-07 16:10:00,0.585424876916636,-0.0024027118299653305,1.0,0.0,54.897,283.83,44040.4467462918,-227699.14567280543,10137.517630463739,2.6183723404026926,-0.010137517630463716,10140.12586528651,8390572.279251216
2025-04-07 16:11:00,-0.6734943867013222,-0.0646912323654578,1.0,0.0,54.942,283.55,44083.93581378945,-227512.6497033235,-22577.786644237134,2.613242467635701,-0.022577786644237128,-22575.19597955614,8367997.08327166
2025-04-07 16:12:00,-0.11543388741138827,-0.05593332282763823,0.0,-1.0,54.942,283.5,0.0,-0.0,-2204.1967906899736,2.8533780372623996,-24.99779580320931,-2226.3412084559204,8365770.742063204
2025-04-07 16:13:00,-0.6481842010065713,0.10198233741822084,1.0,1.0,54.825,283.18,44141.535419168016,-227998.17601459188,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8365745.504239764
2025-04-07 16:14:00,-0.23310480249784413,0.10972079609338803,0.0,-1.0,54.808,283.07,0.0,-0.0,-979.599903860335,2.852772701165272,-24.991268462111645,-1001.7383996212814,8364743.765840143
2025-04-07 16:15:00,-0.11974812922214804,0.09390549403556397,0.0,0.0,54.904,283.06,0.0,-0.0,-0.0,0.0,-0.0,0.0,8364743.765840143
2025-04-07 16:16:00,-0.999654344632923,0.07658170369337285,1.0,1.0,54.92,282.67,44221.176637067954,-227603.78732702113,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,8364718.528016703
2025-04-07 16:17:00,0.4108503555109635,0.07270894786558829,1.0,0.0,54.918,282.82,44197.72293331448,-227612.07618631414,7088.384070213787,2.6175722625180113,-0.0070883840702115,7090.9945540922345,8371809.522570795
2025-04-07 16:18:00,-0.30198192236062255,0.06386220518784153,1.0,0.0,54.918,282.7,44216.48390519986,-227612.07618631414,-5303.726751997939,2.614846942141857,-0.005303726751996428,-5301.117208782549,8366508.405362013
2025-04-07 16:19:00,-0.11290686023315699,0.05139201868205198,0.0,-1.0,54.914,282.65,0.0,-0.0,-1300.3758905157433,2.853376524156333,-24.99687872749999,-1322.519392719087,8365185.885969293
2025-04-07 16:20:00,-0.9908211410557064,0.2562841231514937,1.0,1.0,54.809,282.12,44307.38692754856,-228064.73389406851,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8365160.648145854
2025-04-07 16:21:00,-0.34062101338889306,0.19255316507556586,1.0,0.0,54.916,282.08,44313.66988088486,-227620.3656493554,-26175.222003768024,2.6156532049900068,-0.026175222003767887,-26172.632525785037,8338988.015620069
2025-04-07 16:22:00,0.2133383017311807,0.1909623591112163,0.0,-1.0,54.918,282.15,0.0,-0.0,2646.716160362371,2.8545894878748084,-25.00355719762296,2624.567192652623,8341612.582812721
2025-04-07 16:23:00,0.6310021480809398,0.16717993554742994,1.0,1.0,54.917,282.37,44268.15879873924,-227616.2208423621,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8341587.344989281
2025-04-07 16:24:00,-1.3195554489608594,0.17315095117467968,1.0,0.0,54.919,281.85,44349.831470640405,-227607.93168120325,-23474.675017027264,2.610802258163924,-0.023474675017025517,-23472.087689444117,8318115.257299837
2025-04-07 16:25:00,-0.1724598902942656,0.17680696037592536,0.0,-1.0,54.919,281.76,0.0,-0.0,-3991.484832359048,2.8529699806318813,-24.996008515167638,-4013.627870893584,8314101.629428943
2025-04-07 16:26:00,0.18065196002667927,0.1784728973066139,0.0,0.0,54.919,281.8,0.0,-0.0,0.0,0.0,-0.0,0.0,8314101.629428943
2025-04-07 16:27:00,0.5810170949282468,0.17549065108684328,1.0,1.0,54.916,281.99,44327.81304301571,-227620.3656493554,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8314076.391605503
2025-04-07 16:28:00,1.0204766251244353,0.1706448718069438,1.0,0.0,54.915,282.35,44271.29449265096,-227624.5106073022,16185.633061135086,2.619701220554525,-0.016185633061135515,16188.236576722578,8330264.628182226
2025-04-07 16:29:00,-0.7847546806072323,0.17227137762582218,1.0,0.0,54.915,282.04,44319.95461636647,-227624.5106073022,-13724.101292721898,2.6129244822010524,-0.013724101292722968,-13721.50209234099,8316543.126089885
2025-04-07 16:30:00,-0.696785999611586,0.173906362370599,1.0,0.0,54.917,281.76,44363.99772856332,-227616.2208423621,-12864.836313799082,2.613224599552682,-0.012864836313799956,-12862.235954035843,8303680.890135849
2025-04-07 16:31:00,-0.09416732121889372,0.1743794854075546,0.0,-1.0,54.917,281.7,0.0,-0.0,-2661.8398637139003,2.8532735525425315,-24.997338160136287,-2683.983928321494,8300996.906207527
2025-04-07 16:32:00,-0.0031611729710008395,0.17531095246415676,0.0,0.0,54.871,281.63,0.0,-0.0,0.0,0.0,-0.0,0.0,8300996.906207527
2025-04-07 16:33:00,1.927249776164777,0.15119940554345948,-1.0,-1.0,54.859,282.32,-44275.99886653443,227856.86942889955,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8300971.668384087
2025-04-07 16:34:00,-0.873468989546835,0.24029471590630624,-1.0,0.0,54.748,281.83,-44352.978746052584,228318.84269745013,-3596.873062006536,-3.086751467402298,-0.04698735195120946,-3600.00680082589,8297371.661583262
2025-04-07 16:35:00,1.7625787146418945,0.17092725174962178,-1.0,0.0,54.7,282.44,-44257.18736722844,228519.19561243145,-38014.621484569085,-3.097881731438758,-0.038014621484568425,-38017.757380922005,8259353.904202339
2025-04-07 16:36:00,0.6929606328961817,0.17072616707908392,-1.0,0.0,54.7,282.69,-44218.04803848739,228519.19561243145,-11064.29684180711,-3.09423081358641,-0.011064296841808487,-11067.402136917539,8248286.502065422
2025-04-07 16:37:00,-0.7039471987449674,0.10103722546878345,-1.0,0.0,54.833,282.49,-44249.35395943219,227964.91164080024,39236.66262414934,-3.0896856294655186,-0.03923666262415127,39233.53370185725,8287520.03576728
2025-04-07 16:38:00,-1.7213347784082564,0.0838830909789689,1.0,2.0,54.85,281.84,44351.40505251207,-227894.25706472195,32637.483571526725,-3.0851380334687297,-49.97511332342426,32584.423320169833,8320104.459087449
2025-04-07 16:39:00,0.9922113389625828,0.08676494239579761,1.0,0.0,54.856,282.2,44294.826364280656,-227869.33061105438,14599.140276516568,2.619703159623798,-0.01733387136129339,14601.74264580483,8334706.201733254
2025-04-07 16:40:00,0.9887891873814324,0.08386458472855732,1.0,0.0,54.856,282.56,44238.39184597961,-227869.33061105438,15946.13749114164,2.619698509320656,-0.01594613749114316,15948.74124351347,8350654.942976767
2025-04-07 16:41:00,0.010908086164664073,0.08345411567479015,0.0,-1.0,54.851,282.56,0.0,-0.0,1139.3466530558549,2.853881278538813,-24.99886065334694,1117.2016736810467,8351772.144650448
2025-04-07 16:42:00,0.42259393820770735,0.08331952251689748,1.0,1.0,54.849,282.71,44214.91988256518,-227898.41200386517,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8351746.906827008
2025-04-07 16:43:00,-0.1509055957920625,0.08377115116373002,0.0,-1.0,54.851,282.65,0.0,-0.0,-3108.6920169622986,2.853275594704805,-24.99780290163105,-3130.8365442692248,8348616.07028274
2025-04-07 16:44:00,-1.4936657615035527,0.09364896698228933,1.0,1.0,54.85,282.09,44312.098975504276,-227894.25706472195,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8348590.8324593
2025-04-07 16:45:00,0.1942194168964392,0.09139284207526106,0.0,-1.0,54.83,282.14,0.0,-0.0,6773.490090070869,2.8543871244175287,-24.997657719807478,6751.346819475479,8355342.179278775
2025-04-07 16:46:00,1.5558395550359296,0.10892745463379415,-1.0,-1.0,54.848,282.72,-44213.35597057159,227902.56709451575,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8355316.941455335
2025-04-07 16:47:00,1.1180840497578501,0.11341775597938879,-1.0,0.0,54.856,283.14,-44147.7714204987,227869.33061105438,-16746.388970881526,-3.095944355290938,-0.020392830044394968,-16749.50530806686,8338567.436147269
2025-04-07 16:48:00,2.5677574008117774,0.12978533719384044,-1.0,0.0,54.856,284.13,-43993.94643297082,227869.33061105438,-43706.29370629411,-3.1016833242860646,-0.043706293706295966,-43709.4390959121,8294857.997051356
2025-04-07 16:49:00,-0.2224674578238359,0.1300695159690029,0.0,1.0,54.771,283.99,0.0,-0.0,-13209.7406013245,-2.8524750793377587,-24.974471954397444,-13237.567548358236,8281620.4295029985
2025-04-07 16:50:00,0.769105738665669,0.17310878489957887,-1.0,-1.0,54.857,284.37,-43956.816823152934,227865.17673223108,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8281595.191679559
2025-04-07 16:51:00,1.1278526111631484,0.12246065096376242,-1.0,0.0,54.784,284.77,-43895.07321698213,228168.80841121497,-34216.88463071313,-3.095719039588112,-0.03421688463071402,-34220.01456663735,8247375.177112921
2025-04-07 16:53:00,1.9608635280353919,0.12959520587848242,-1.0,0.0,54.79,285.56,-43773.63776439277,228143.82186530388,-33308.09499094944,-3.099621866326047,-0.0360461206918855,-33311.23065893646,8214063.946453985
2025-04-07 16:54:00,0.7923391336366531,0.12736257827313766,-1.0,0.0,54.786,285.89,-43723.11028717339,228160.4789544774,-15357.875749709627,-3.095002732221214,-0.015357875749709855,-15360.986110317597,8198702.960343667
2025-04-07 16:55:00,-1.105793589546434,0.08351073828900568,-1.0,0.0,54.855,285.5,-43782.83712784589,227873.48464132714,32795.08605985494,-3.08781156476134,-0.032795086059855996,32791.96545320412,8231494.925796871
2025-04-07 16:56:00,0.14950344149018022,0.08340824321531415,0.0,1.0,54.857,285.58,0.0,-0.0,-3046.8800009437628,-2.854680965061696,-25.003958373939508,-3074.7386402827638,8228420.187156589
2025-04-07 16:58:00,0.028072926008938928,0.09542948150795098,0.0,0.0,54.857,285.61,0.0,-0.0,0.0,0.0,-0.0,0.0,8228420.187156589
2025-04-07 16:59:00,-0.07947784093982269,0.11258694657302064,0.0,0.0,54.942,285.65,0.0,-0.0,0.0,0.0,-0.0,0.0,8228420.187156589
2025-04-07 17:00:00,0.2200605542455383,0.10308203568052804,0.0,0.0,54.795,285.68,0.0,-0.0,0.0,0.0,-0.0,0.0,8228420.187156589
2025-04-07 17:01:00,0.49336346216137467,0.13739538612392682,-1.0,-1.0,54.938,286.0,-43706.293706293705,227529.21475117403,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8228394.949333149
2025-04-07 17:02:00,-0.5561257054508075,0.13807624658762435,-1.0,0.0,54.938,285.8,-43736.8789363191,227529.21475117403,8741.258741258243,-3.0897089972432443,-0.008741258741258555,8738.160291002258,8237133.109624151
2025-04-07 17:03:00,-0.004437633708213056,0.13839577752044493,0.0,1.0,54.942,285.82,0.0,-0.0,35.37928027860528,-2.8540809903147775,-25.00178485443773,7.523414433852771,8237140.633038585
2025-04-07 17:04:00,-0.4254402683140956,0.1467736421326524,-1.0,-1.0,54.942,285.67,-43756.782301256695,227512.6497033235,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,8237115.395215145
2025-04-07 17:05:00,-0.627130540495601,0.14833906308350384,-1.0,0.0,54.942,285.44,-43792.040358744394,227512.6497033235,10064.059929289835,-3.0894069878395842,-0.010064059929288875,10060.960458242067,8247176.355673388
2025-04-07 17:06:00,0.3023199110828438,0.14796765355305108,-1.0,0.0,54.942,285.58,-43770.572168919396,227512.6497033235,-6130.885650223618,-3.0931044639992904,-0.006130885650223003,-6133.984885573267,8241042.370787814
2025-04-07 17:07:00,-0.47766237861383065,0.146444988933788,-1.0,0.0,54.912,285.4,-43798.17799579538,227636.9463869464,1053.3234993058268,-3.0899059277799688,-0.014704082481505716,1050.2188892955653,8242092.589677109
2025-04-07 17:08:00,-0.06722961519017874,0.14653011897762225,0.0,1.0,54.942,285.42,0.0,-0.0,5953.14483169105,-2.854081270219159,-25.007705071951523,5925.283045348879,8248017.872722458
2025-04-07 17:09:00,0.22414502512624343,0.14283062351385825,0.0,0.0,54.912,285.51,0.0,-0.0,0.0,0.0,-0.0,0.0,8248017.872722458
2025-04-07 17:10:00,2.726292073630503,0.17748784356272695,-1.0,-1.0,54.943,286.65,-43607.18646432932,227508.5088182298,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8247992.634899018
2025-04-07 17:11:00,0.4490464099455884,0.17305237374860588,-1.0,0.0,54.915,286.84,-43578.30149212105,227624.5106073022,-14655.60367513261,-3.093596354359564,-0.014655603675131258,-14658.711927090644,8233333.922971928
2025-04-07 17:12:00,3.3833422749730575,0.21111027322302522,-1.0,0.0,54.944,288.32,-43354.60599334073,227504.3680838672,-57894.77540072739,-3.106429806592468,-0.07109699701595415,-57897.952927531,8175435.970044397
2025-04-07 17:13:00,1.0014432060611151,0.20969675109136418,-1.0,0.0,54.944,288.79,-43284.04723155234,227504.3680838672,-20376.664816871325,-3.096356924996242,-0.020376664816870272,-20379.78155046114,8155056.188493935
2025-04-07 17:14:00,1.3956606768093944,0.21552608008864457,-1.0,0.0,54.956,289.45,-43185.35152876144,227454.6910255477,-25837.418755816652,-3.098226972109473,-0.03129752358982923,-25840.548280312352,8129215.640213623
2025-04-07 17:15:00,2.192999144597161,0.2500577848225901,-1.0,0.0,55.0,290.5,-43029.259896729774,227272.72727272726,-35336.61270007661,-3.1020573711807917,-0.055352625510324244,-35339.770110073296,8093875.870103549
2025-04-07 17:16:00,4.0821363147856635,0.2465911513767047,-1.0,0.0,55.0,292.43,-42745.27237287556,227272.72727272726,-83046.47160068876,-3.1106651000610404,-0.0830464716006882,-83049.66531226042,8010826.204791289
2025-04-07 17:17:00,0.4725134448119397,0.26679063929914315,-1.0,0.0,55.095,292.87,-42681.05302694028,226880.8421816862,2782.989246843681,-3.0959987640435465,-0.040398828934972694,2779.8528492507025,8013606.0576405395
2025-04-07 17:18:00,0.7337026921957163,0.28786230728291556,-1.0,0.0,55.136,293.36,-42609.762748841014,226712.13000580383,-11611.601453751104,-3.0964795394177784,-0.03021583051265074,-11614.728149121034,8001991.329491419
2025-04-07 17:19:00,-0.588269095527644,0.2952031951933168,-1.0,0.0,55.164,293.23,-42628.65327558571,226597.05605104778,11887.20879751135,-3.090440045093452,-0.011887208797510365,11884.10647025746,8013875.435961676
