dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-03-10 15:52:00,0.7073260502967407,-0.06704090568154505,1.0,0.0,59.49,319.66,469248.5766126509,-2521432.1734745335,35027.80887619326,31.40126695968825,-0.040070757992865094,35059.170072394954,60735403.89818243
2025-03-10 15:53:00,-0.4712037098297604,-0.0670509817947421,1.0,0.0,59.489,319.62,469307.30242162565,-2521474.5583217065,-16248.510891029066,31.38840868879805,-0.02129137523798841,-16217.143773715507,60719186.75440872
2025-03-10 15:54:00,-0.2590592146402076,-0.06758885484039116,1.0,0.0,59.49,319.6,469336.67083854816,-2521432.1734745335,-11907.620606757722,31.390551108208122,-0.01190762060675804,-11876.24196327012,60707310.51244545
2025-03-10 15:55:00,0.22270394472903043,-0.06952247343380376,0.0,-1.0,59.49,319.63,0.0,-0.0,14080.10012514364,34.249789977197516,-300.0140801001251,13814.33583502071,60721124.84828047
2025-03-10 15:56:00,0.32050506916438326,-0.07147207375544995,1.0,1.0,59.49,319.67,469233.89745675225,-2521432.1734745335,0.0,-2.8538812785388146,-300.0,-302.85388127853884,60720821.99439919
2025-03-10 15:57:00,0.02922070560351756,-0.07222129745268208,0.0,-1.0,59.49,319.68,0.0,-0.0,4692.338974563255,34.24764665273392,-300.00469233897456,4426.581928877014,60725248.57632807
2025-03-10 15:58:00,0.4284477656517353,-0.07202997631432115,1.0,1.0,59.495,319.73,469145.84180402214,-2521220.270610976,0.0,-2.8538812785388146,-300.0,-302.85388127853884,60724945.72244679
2025-03-10 15:59:00,-0.27518805611830616,-0.07196443819082982,1.0,0.0,59.495,319.71,469175.190015952,-2521220.270610976,-9382.916836098577,31.390551845471208,-0.009382916836089902,-9351.535667169943,60715594.18677962
2025-03-10 16:00:00,0.19885993772767452,-0.07550946721307927,0.0,-1.0,59.492,319.74,0.0,-0.0,21638.916512325643,34.2497888711645,-300.00651159488865,21373.15978960192,60736967.34656922
2025-03-10 16:01:00,0.5041929481831793,-0.07638529156569239,1.0,1.0,59.492,319.8,469043.1519699812,-2521347.4080548645,0.0,-2.8538812785388146,-300.0,-302.85388127853884,60736664.49268794
2025-03-10 16:02:00,-0.5678440333249688,-0.07643921558403637,1.0,0.0,59.494,319.75,469116.4972634871,-2521262.6483342857,-28494.852414620284,31.387339690046005,-0.028494852414617723,-28463.49356978265,60708200.99911816
2025-03-10 16:04:00,-0.061324955457428484,-0.07593182413526545,0.0,-1.0,59.494,319.75,0.0,-0.0,0.0,34.24657534246575,-300.0,-265.75342465753425,60707935.2456935
2025-03-10 16:05:00,-1.4725535215968308,-0.0758661160691562,1.0,1.0,59.494,319.61,469321.98617064545,-2521262.6483342857,-0.0,-2.8538812785388146,-300.0,-302.85388127853884,60707632.39181222
2025-03-10 16:06:00,-0.1522295553195308,-0.07577335236984718,0.0,-1.0,59.494,319.6,0.0,-0.0,-4693.219861702186,34.2455038310818,-299.99530678013826,-4958.969664651242,60702673.42214757
2025-03-10 16:08:00,0.10221187082228357,-0.07546161450418257,0.0,0.0,59.494,319.61,0.0,-0.0,0.0,0.0,-0.0,0.0,60702673.42214757
2025-03-10 16:09:00,-0.1463591268427995,-0.07599514361238666,0.0,0.0,59.494,319.6,0.0,-0.0,-0.0,0.0,-0.0,0.0,60702673.42214757
2025-03-10 16:10:00,0.34794121412199247,-0.07725786006588127,1.0,1.0,59.451,319.65,469263.25668700144,-2523086.239087652,0.0,-2.8538812785388146,-300.0,-302.85388127853884,60702370.568266295
2025-03-10 16:11:00,2.357478973581542,-0.06873970876401903,-1.0,-2.0,59.493,319.84,-468984.4922461231,2521305.0274822246,-16809.6032711562,31.413050232596007,-600.1951296408122,-17378.385350564415,60684992.18291573
2025-03-10 16:12:00,1.2356400871827462,-0.06906308404507316,-1.0,0.0,59.494,319.95,-468823.2536333802,2521262.6483342857,-49066.98911960359,-37.11223477035321,-0.054109599174556613,-49104.15546397312,60635888.02745176
2025-03-10 16:13:00,1.5528609520974426,-0.06885738202837714,-1.0,0.0,59.494,320.09,-468618.20113093196,2521262.6483342857,-65635.25550866683,-37.11544183915723,-0.06563525550866453,-65672.43658576149,60570215.590866
2025-03-10 16:14:00,1.0807837073305921,-0.06472471212529607,-1.0,0.0,59.496,320.19,-468471.84484212496,2521177.8943122225,-41819.294816429116,-37.11115566669249,-0.05190434540978708,-41856.45787644122,60528359.132989556
2025-03-10 16:15:00,1.0559069569623372,-0.06509876518357553,-1.0,0.0,59.496,320.29,-468325.5799431765,2521177.8943122225,-46847.18448422315,-37.11115232522471,-0.046847184484211164,-46884.342483732864,60481474.79050582
2025-03-10 16:16:00,1.936409450810435,-0.06540633281439022,-1.0,0.0,59.496,320.47,-468062.5331544294,2521177.8943122225,-84298.60438977496,-37.119702877714566,-0.08429860438977453,-84335.80839125706,60397138.98211456
2025-03-10 16:17:00,-0.4607081594130494,-0.06527098141800272,-1.0,0.0,59.496,320.44,-468106.3537635751,2521177.8943122225,14041.875994646718,-37.097250713243234,-0.014041875994642138,14004.76470205748,60411143.74681662
2025-03-10 16:18:00,-2.3689507804858683,-0.06529846362821734,1.0,2.0,59.496,320.24,468398.7009742693,-2521177.8943122225,93621.2707527097,-37.07908190165464,-599.9063787292473,92984.28529207878,60504128.0321087
2025-03-10 16:19:00,2.5254520952277666,-0.06564065148878195,-1.0,-2.0,59.496,320.48,-468047.9281078382,2521177.8943122225,112415.6882338289,31.4183597461721,-600.1124156882338,111846.99417788684,60615975.02628659
2025-03-10 16:20:00,-0.9159810164701703,-0.06548761719259107,-1.0,0.0,59.493,320.41,-468150.18257857114,2521305.0274822246,25199.821284608526,-37.09297640297545,-0.0403268886504774,25162.6879813169,60641137.7142679
2025-03-10 16:21:00,0.7596018950500475,-0.07166170907082679,-1.0,0.0,59.496,320.49,-468033.32397266687,2521177.8943122225,-29888.099523831275,-37.10900730927084,-0.0450159296887074,-29925.253547070235,60611212.46072083
2025-03-10 16:22:00,-2.2104358536667896,-0.07138465979069127,1.0,2.0,59.495,320.3,468310.95847642835,-2521220.270610976,86405.15366048139,-37.0801538055811,-599.908552490551,85768.16495418525,60696980.625675015
2025-03-10 16:23:00,-0.34584600825218487,-0.07072202039377426,1.0,0.0,59.494,320.28,468340.20232296747,-2521262.6483342857,-6844.998898941568,31.39055565772385,-0.011887439440134297,-6813.620230723284,60690167.00544429
2025-03-10 16:24:00,-0.6883285603797576,-0.07040104418898026,1.0,0.0,59.49,320.23,468413.32792055706,-2521432.1734745335,-13331.959522795523,31.387347714585353,-0.03350206070945478,-13300.605677141646,60676866.399767146
2025-03-10 16:25:00,0.8512491439308528,-0.07296092789594406,1.0,0.0,59.49,320.32,468281.7182817183,-2521432.1734745335,42157.19951283842,31.402318995322567,-0.04215719951282447,42188.559674634234,60719054.95944178
2025-03-10 16:26:00,0.7641572248322357,-0.07257036139945569,1.0,0.0,59.495,320.4,468164.7940074907,-2521220.270610976,24855.37659516881,31.401247154671807,-0.05006969832988641,24886.727772625152,60743941.687214404
2025-03-10 16:27:00,-2.1593608230720123,-0.06858878260766767,1.0,0.0,59.495,320.21,468442.58455388655,-2521220.270610976,-88951.31086142217,31.372385545465427,-0.08895131086142284,-88920.02742718757,60655021.659787215
2025-03-10 16:28:00,-0.8826913625509051,-0.0677503079604106,1.0,0.0,59.488,320.14,468545.01155744365,-2521516.9445938678,-15142.439024497337,31.38520753860302,-0.050439522813031115,-15111.104256481547,60639910.555530734
2025-03-10 16:29:00,-1.5523172456169478,-0.06659027128004337,1.0,0.0,59.495,320.0,468750.0,-2521220.270610976,-83246.92023018749,31.377717739356612,-0.08324692023017502,-83215.62575936837,60556694.929771364
2025-03-10 16:30:00,0.25279620705166467,-0.06604862636700211,1.0,0.0,59.495,320.03,468706.0588069869,-2521220.270610976,14062.49999998721,31.39590468036529,-0.01406249999998327,14093.881842167575,60570788.81161353
2025-03-10 16:31:00,-0.3887599088694007,-0.06668187066999343,1.0,0.0,59.496,320.0,468750.0,-2521177.8943122225,-16582.402034819832,31.38948374845566,-0.01658240203483377,-16551.02913347341,60554237.78248005
2025-03-10 16:32:00,-0.943293350944723,-0.05876423987118221,1.0,0.0,59.425,319.94,468837.90710758267,-2524190.155658393,150878.63049617948,31.386272831050228,-0.2071286304961904,150909.80964038006,60705147.59212043
2025-03-10 16:33:00,0.5816262640710882,-0.054468941060777876,1.0,0.0,59.495,319.98,468779.2987061691,-2521220.270610976,-157939.79461177535,31.396975688649384,-0.1954468271803873,-157908.5930829139,60547238.99903752
2025-03-10 16:34:00,-0.49678412148874596,-0.05799571079572511,1.0,0.0,59.495,319.94,468837.90710758267,-2521220.270610976,-18751.171948256357,31.38841297444104,-0.0187511719482484,-18719.802286453865,60528519.196751066
2025-03-10 16:35:00,-1.342794234157484,-0.04645608004973087,1.0,0.0,59.495,319.82,469013.8202739041,-2521220.270610976,-56260.54885291205,31.379849189759604,-0.056260548852912255,-56229.22526427114,60472289.97148679
2025-03-10 16:36:00,1.1190483656536512,-0.04657096744885931,1.0,0.0,59.495,319.93,468852.56149782764,-2521220.270610976,51591.520230135844,31.404472949824232,-0.05159152023013195,51622.873111565445,60523912.84459836
2025-03-10 16:37:00,-2.2935040370071924,-0.04464587487117549,1.0,0.0,59.489,319.72,469160.51545101963,-2521474.5583217065,-83331.71629086779,31.370214831526354,-0.11358635953818602,-83300.4596623958,60440612.38493597
2025-03-10 16:39:00,-3.364562035016036,-0.003937177376124314,1.0,0.0,59.414,319.39,469645.2612793137,-2524657.48813411,34287.62177526156,31.35734635385871,-0.3439335619729812,34318.63518805345,60474931.02012402
2025-03-10 16:40:00,0.7461620094915611,0.010331851323124683,1.0,0.0,59.47,319.47,469527.65517889,-2522280.141247688,-103809.19843313925,31.401272059566743,-0.17895244023788562,-103777.97611351992,60371153.0440105
2025-03-10 16:41:00,0.46652121467804103,0.030068633842387543,1.0,0.0,59.47,319.52,469454.1812719079,-2522280.141247688,23476.382758923148,31.398053968666417,-0.02347638275892315,23507.757336509057,60394660.80134701
2025-03-10 16:42:00,1.5143336984415245,0.0344366979381505,-1.0,-2.0,59.486,319.68,-469219.21921921923,2521601.721413442,34756.18674355844,31.409843075114956,-600.1154691512635,34187.4811174823,60428848.28246449
2025-03-10 16:43:00,-1.4464669872119205,0.03417616287671863,-1.0,0.0,59.496,319.54,-469424.79814733675,2521177.8943122225,90906.70790483161,-37.08545874641766,-0.09090670790482573,90869.53153937729,60519717.81400387
2025-03-10 16:44:00,-0.12767104646753602,0.017161005210114953,0.0,1.0,59.495,319.53,0.0,-0.0,2173.0700871715208,-34.245503596351256,-299.9927845741242,1838.8317990010453,60521556.64580287
2025-03-10 16:45:00,0.17550439197098888,0.019590151210469104,0.0,0.0,59.495,319.55,0.0,-0.0,0.0,0.0,-0.0,0.0,60521556.64580287
2025-03-10 16:46:00,0.1752296854191778,0.022407705721338312,0.0,0.0,59.493,319.57,0.0,-0.0,0.0,0.0,-0.0,0.0,60521556.64580287
2025-03-10 16:47:00,-2.209612169291269,0.029010097379639343,1.0,1.0,59.45,319.34,469718.7950147179,-2523128.6795626576,0.0,-2.8538812785388146,-300.0,-302.85388127853884,60521253.79192159
2025-03-10 16:48:00,0.23799322310325824,0.027511290259787484,0.0,-1.0,59.418,319.36,0.0,-0.0,90134.49364632659,34.24872017714619,-299.92865425815427,89868.81371224558,60611122.60563384
2025-03-10 16:49:00,0.5025065681572126,0.024481644877876102,1.0,1.0,59.41,319.41,469615.85423123883,-2524827.470122875,0.0,-2.8538812785388146,-300.0,-302.85388127853884,60610819.75175256
2025-03-10 16:50:00,-0.20505973168845862,0.024451709856560574,0.0,-1.0,59.41,319.39,0.0,-0.0,-9392.31708464293,34.244430977834554,-299.9906076829153,-9658.06326134801,60601161.68849122
2025-03-10 16:51:00,1.5590648763671089,0.014060166652288276,-1.0,-1.0,59.411,319.55,-469410.1079643248,2524784.9724798435,0.0,-2.8538812785388146,-300.0,-302.85388127853884,60600858.83460994
2025-03-10 16:53:00,0.2567850184708015,0.014015155243754109,-1.0,0.0,59.411,319.58,-469366.04293134745,2524784.9724798435,-14082.303238916937,-37.10367175873035,-0.014082303238910458,-14119.420992978907,60586739.41361696
2025-03-10 16:54:00,2.3917381680534793,0.020069664672314465,-1.0,0.0,59.409,319.83,-468999.1558015196,2524869.9691965864,-122391.08067780272,-37.12724692025864,-0.1223910806778242,-122428.33031580364,60464311.08330116
2025-03-10 16:55:00,0.6200405741803474,0.05708935304272992,-1.0,0.0,59.411,319.9,-468896.5301656768,2524784.9724798435,-27780.200967703826,-37.10795204130277,-0.037879680844519995,-27817.346799425974,60436493.73650173
2025-03-10 16:56:00,-0.16864560191457384,0.06868411691015339,0.0,1.0,59.387,319.88,0.0,-0.0,-51216.90873621353,-34.24443426241933,-299.93002723005714,-51551.083197706015,60384942.653304026
2025-03-10 16:57:00,-0.7271251023935664,0.06915030496893596,-1.0,-1.0,59.384,319.81,-469028.4856633626,2525932.911221878,0.0,-2.8538812785388146,-300.0,-302.85388127853884,60384639.79942275
2025-03-10 16:58:00,-2.296196502853228,0.08981309711301629,1.0,2.0,59.417,319.59,469351.3564254201,-2524530.0166618982,186542.05291627772,-37.07689811259225,-599.9801695192244,185904.9958486459,60570544.7952714
2025-03-10 16:59:00,-0.7299674526729567,0.09741592155920441,1.0,0.0,59.386,319.5,469483.56807511736,-2525847.842925942,36018.80843823976,31.383049857972992,-0.1205020525947844,36050.07098604513,60606594.866257444
2025-03-10 17:00:00,-0.8412176498087945,0.10151313725654867,1.0,0.0,59.38,319.41,469615.85423123883,-2526103.065005052,-27098.434069192594,31.383047141295258,-0.05740860818430155,-27067.108430659482,60579527.75782678
2025-03-10 17:01:00,0.7775643624615896,0.10151313883412356,1.0,0.0,59.38,319.49,469498.2628564274,-2526103.065005052,37569.26833849163,31.401271522451708,-0.03756926833850228,37600.632040745746,60617128.38986753
2025-03-10 17:02:00,1.5418487400588572,0.1015210133476467,-1.0,-2.0,59.38,319.65,-469263.25668700144,2526103.065005052,75119.72205701344,31.40984468540114,-600.075119722057,74551.05678197679,60691679.44664951
2025-03-10 17:03:00,-0.9547790461370417,0.10150055534704898,-1.0,0.0,59.38,319.55,-469410.1079643248,2526103.065005052,46926.32566868414,-37.08974284802085,-0.04692632566868656,46889.18899951045,60738568.63564902
2025-03-10 17:04:00,-0.7933836171436196,0.10514068194950521,-1.0,0.0,59.367,319.46,-469542.3527202154,2526656.2231542775,9407.569871725289,-37.090811207827215,-0.07508624956187979,9370.4039742679,60747939.03962328
2025-03-10 17:05:00,0.5115368079474386,0.10734238219717497,-1.0,0.0,59.379,319.52,-469454.1812719079,2526145.6070327894,2147.333514638489,-37.10688870802813,-0.05849241584106388,2110.1681335146195,60750049.207756795
2025-03-10 17:06:00,0.9434043748732949,0.10772070768975947,-1.0,0.0,59.38,319.62,-469307.30242162565,2526103.065005052,-44419.272520156606,-37.11117475299708,-0.049471563734257276,-44456.43316647333,60705592.77459032
2025-03-10 17:07:00,0.33585829411335855,0.10640085375281193,-1.0,0.0,59.368,319.65,-469263.25668700144,2526613.6639266945,-44392.455852697734,-37.1036710545828,-0.04439245585270691,-44429.603916208165,60661163.170674115
2025-03-10 17:08:00,0.17569302607796705,0.10618715968640129,0.0,1.0,59.368,319.67,0.0,-0.0,-9385.265133758168,-34.2487180970625,-300.00938526513374,-9719.523237120364,60651443.64743699
2025-03-10 17:09:00,-1.1740115037794658,0.10587631034350561,-1.0,-1.0,59.369,319.55,-469410.1079643248,2526571.1061328305,-0.0,-2.8538812785388146,-300.0,-302.85388127853884,60651140.793555714
2025-03-10 17:10:00,-0.11447284528592026,0.10709895867244408,0.0,1.0,59.368,319.54,0.0,-0.0,2167.529973512037,-34.24550362989049,-299.9927793278142,1833.291690554332,60652974.085246265
2025-03-10 17:11:00,0.0686069531936363,0.10712911317110668,0.0,0.0,59.369,319.55,0.0,-0.0,0.0,0.0,-0.0,0.0,60652974.085246265
2025-03-10 17:12:00,-0.02837905161748797,0.14937168320691038,0.0,0.0,59.369,319.55,0.0,-0.0,0.0,0.0,-0.0,0.0,60652974.085246265
2025-03-10 17:13:00,-0.5149254751655106,0.1493049638376452,-1.0,-1.0,59.369,319.5,-469483.56807511736,2526571.1061328305,-0.0,-2.8538812785388146,-300.0,-302.85388127853884,60652671.23136499
2025-03-10 17:14:00,-0.4373095905391207,0.1490149499984255,-1.0,0.0,59.36,319.45,-469557.0511817186,2526954.1778975744,735.0384485648683,-37.095097219542524,-0.046213318358958956,697.8971380269669,60653369.12850302
2025-03-10 17:15:00,-0.15413414635615993,0.15083758479024634,0.0,1.0,59.34,319.42,0.0,-0.0,-36452.37202250269,-34.24335919827958,-299.93537420490657,-36786.550755905875,60616582.577747114
2025-03-10 17:16:00,0.37506922106092816,0.14008715312399317,-1.0,-1.0,59.341,319.46,-469542.3527202154,2527763.2665442107,0.0,-2.8538812785388146,-300.0,-302.85388127853884,60616279.72386584
2025-03-10 17:17:00,-0.5132477962981895,0.14209054387379008,-1.0,0.0,59.33,319.4,-469630.557294928,2528231.9231417496,367.1452312206311,-37.094024533981006,-0.05597793709518778,329.99522874955494,60616609.71909459
2025-03-10 17:18:00,1.667455068998483,0.14218406205931433,-1.0,0.0,59.327,319.57,-469380.73035641643,2528359.76873936,-87421.89050957077,-37.118684291036566,-0.08742189050957154,-87459.09661575232,60529150.622478835
2025-03-10 17:19:00,-0.34943263743832903,0.142033407091863,-1.0,0.0,59.329,319.54,-469424.79814733675,2528274.5369043807,19138.141448164584,-37.09724168449528,-0.01913814144816443,19101.02506833864,60548251.64754717
2025-03-10 17:20:00,-1.0089140623960744,0.1506792968175082,-1.0,0.0,59.304,319.42,-469601.15208815975,2529340.3480372317,-6875.887644923379,-37.087595667630666,-0.11953783920028141,-6913.094778430211,60541338.55276874
2025-03-10 17:21:00,-1.526794048588531,0.14613249525285454,1.0,2.0,59.31,319.27,469821.7809377643,-2529084.4714213456,85616.21490146394,-37.08437438976867,-599.9447358692751,84979.1857912049,60626317.73855994
2025-03-10 17:23:00,-8.102348431120937,0.060840334019730484,1.0,0.0,59.329,318.05,471623.95849709166,-2528274.5369043807,-621235.17770106,31.261830462843825,-0.621235177701072,-621204.5371057749,60005113.20145416
2025-03-10 17:24:00,3.126119164115444,0.06645065494168993,-1.0,-2.0,59.329,318.53,-470913.2577779174,2528274.5369043807,226379.50007858576,31.44437888129648,-600.2263795000787,225810.71807796697,60230923.91953213
2025-03-10 17:25:00,-1.4029479532019176,0.07185932320697373,-1.0,0.0,59.33,318.3,-471253.534401508,2528231.9231417496,110838.32382580129,-37.075728299249114,-0.11083832382579527,110801.1372591782,60341725.056791306
2025-03-10 17:26:00,0.6308650295836673,0.07544977848245614,-1.0,0.0,59.329,318.39,-471120.32413078303,2528274.5369043807,-44941.05001925979,-37.110139912807334,-0.044941050019258716,-44978.20510022262,60296746.85169108
2025-03-10 17:27:00,-0.40020532823121885,0.07975982102113771,-1.0,0.0,59.311,318.31,-471238.72954038513,2529041.830351874,-7819.315733825431,-37.091851683577524,-0.08319856759473562,-7856.490784076604,60288890.360907
2025-03-10 17:28:00,0.9422140238669817,0.09153123973409164,-1.0,0.0,59.329,318.46,-471016.7681969478,2528274.5369043807,-25163.05648471159,-37.11659493366006,-0.11620856237739424,-25200.289288207627,60263690.071618795
2025-03-10 17:29:00,0.4258909046777841,0.09175020115645367,-1.0,0.0,59.329,318.52,-470928.0421951526,2528274.5369043807,-28261.00609181794,-37.10690890550041,-0.02826100609180923,-28298.141261729535,60235391.93035707
2025-03-10 17:30:00,1.5793706788630004,0.0750323178874236,-1.0,0.0,59.31,318.76,-470573.4722047936,2529084.4714213456,-161059.94632801996,-37.12626089728923,-0.1610599463280302,-161097.23364886356,60074294.6967082
2025-03-10 17:31:00,-1.182762065888285,0.05854423825712195,-1.0,0.0,59.33,318.57,-470854.12939071475,2528231.9231417496,139990.64914732656,-37.080043616502536,-0.13999064914733444,139953.4291130609,60214248.12582126
2025-03-10 17:32:00,-0.34007662644282477,0.0635313767828443,-1.0,0.0,59.305,318.5,-470957.6138147567,2529297.6983390944,-30246.009021193327,-37.09293155500974,-0.09616558713589105,-30283.198118335473,60183964.927702926
2025-03-10 17:33:00,2.045003183771908,0.05231544235664725,-1.0,0.0,59.305,318.83,-470470.15650973876,2529297.6983390944,-155416.01255886222,-37.13593972889472,-0.15541601255886245,-155453.3039146037,60028511.62378832
2025-03-10 17:34:00,-0.7122728777072665,0.05096130263231673,-1.0,0.0,59.305,318.71,-470647.2969156914,2529297.6983390944,56456.41878117079,-37.08756702767553,-0.0564564187811657,56419.274757724335,60084930.89854605
2025-03-10 17:35:00,0.08369458238646069,0.05151586961347611,0.0,1.0,59.305,318.72,0.0,-0.0,-4706.472969179386,-34.247649879673325,-300.00470647296913,-5040.725325532028,60079890.173220515
2025-03-10 17:36:00,0.8810501484613646,0.13629662895904054,-1.0,-1.0,59.305,318.86,-470425.89224110893,2529297.6983390944,0.0,-2.8538812785388146,-300.0,-302.85388127853884,60079587.31933924
2025-03-10 17:37:00,-1.065135234730884,0.15999665717585143,-1.0,0.0,59.305,318.68,-470691.60286180495,2529297.6983390944,84676.66060340282,-37.08112405009055,-0.08467666060340641,84639.49480269213,60164226.81414193
2025-03-10 17:38:00,0.06360819751644156,0.15687285384730038,0.0,1.0,59.359,318.73,0.0,-0.0,113047.49556722067,-34.251948534279244,-300.16011665585336,112713.08350203054,60276939.89764396
2025-03-10 17:39:00,-0.5655787523510375,0.15124112344257817,-1.0,-1.0,59.37,318.64,-470750.690434346,2526528.5497726128,-0.0,-2.8538812785388146,-300.0,-302.85388127853884,60276637.043762684
2025-03-10 17:40:00,0.4967897586627965,0.12201235580229478,-1.0,0.0,59.3,318.67,-470706.37336429534,2529510.961214165,-190979.5191971279,-37.103680940802064,-0.1909795191970949,-191016.8138575879,60085620.2299051
2025-03-10 17:41:00,-0.04619486067689019,0.11826924405678424,0.0,1.0,59.4,318.72,0.0,-0.0,229415.77745320002,-34.251948702892285,-300.2764864147896,229081.24901808234,60314701.47892318
2025-03-10 17:42:00,-0.04015384172910989,0.12057249060398995,0.0,0.0,59.432,318.73,0.0,-0.0,0.0,0.0,-0.0,0.0,60314701.47892318
2025-03-10 17:43:00,0.6758960058576686,0.12606702969301095,-1.0,-1.0,59.439,318.84,-470455.40082800156,2523595.6190380054,0.0,-2.8538812785388146,-300.0,-302.85388127853884,60314398.6250419
2025-03-10 17:44:00,-0.8132202947539252,0.12785547712835577,-1.0,0.0,59.436,318.7,-470662.0646375902,2523722.996163941,58292.969258799494,-37.08541923376349,-0.0734345429730111,58255.810405022756,60372654.435446925
2025-03-10 17:45:00,1.8706138363626879,0.09054643602569429,-1.0,0.0,59.402,318.99,-470234.17661995674,2525167.502777684,-222298.58061448205,-37.13161917779564,-0.22229858061446195,-222335.93453224044,60150318.500914685
2025-03-10 17:47:00,-0.1378798109015793,0.08760437583066549,0.0,1.0,59.436,318.98,0.0,-0.0,90558.03686063382,-34.24550174845521,-300.0811533533282,90223.71020553203,60240542.21112022
2025-03-10 17:48:00,-0.5775212512927389,0.08736916918561734,-1.0,-1.0,59.436,318.88,-470396.38735574513,2523722.996163941,-0.0,-2.8538812785388146,-300.0,-302.85388127853884,60240239.35723894
2025-03-10 17:49:00,0.44083879225034345,0.06709781872107616,-1.0,0.0,59.354,318.92,-470337.388686818,2527209.623614247,-225761.14117968446,-37.10475247842334,-0.22576114117969667,-225798.47169330408,60014440.885545634
2025-03-10 17:50:00,-0.566980853608932,0.04341195224799698,-1.0,0.0,59.434,318.84,-470455.40082800156,2523807.921391796,239803.7609841001,-37.09186598376828,-0.23980376098411949,239766.42931435537,60254207.31485999
2025-03-10 17:51:00,-0.19904150353148034,0.050357565931819864,0.0,1.0,59.356,318.78,0.0,-0.0,-168629.69381886843,-34.24013074793386,-299.77491565808174,-168963.70886527444,60085243.60599471
2025-03-10 17:52:00,-0.8565263039203574,0.02169877851122052,-1.0,-1.0,59.434,318.64,-470750.690434346,2523807.921391796,-0.0,-2.8538812785388146,-300.0,-302.85388127853884,60084940.75211343
2025-03-10 17:53:00,0.04164529048625452,0.021710749883101,0.0,1.0,59.434,318.64,0.0,-0.0,0.0,-34.24657534246575,-300.0,-334.24657534246575,60084606.50553809
2025-03-10 17:54:00,1.520709688466188,0.022034766647747672,-1.0,-1.0,59.434,318.89,-470381.6363009188,2523807.921391796,0.0,-2.8538812785388146,-300.0,-302.85388127853884,60084303.651656814
2025-03-10 17:55:00,-1.3205811685790205,0.02189059556370088,-1.0,0.0,59.434,318.66,-470721.1447938241,2523807.921391796,108187.77634919314,-37.075756215445395,-0.10818777634920204,108150.59240520134,60192454.244062014
2025-03-10 17:56:00,0.6289032834596773,0.022731766154256955,-1.0,0.0,59.437,318.76,-470573.4722047936,2523680.5356932553,-39500.69071519068,-37.111203679104875,-0.05464353824352766,-39537.85656240802,60152916.38749961
2025-03-10 17:57:00,-0.8701578223798997,0.05277163669731928,-1.0,0.0,59.35,318.58,-470839.34961391176,2527379.949452401,-134856.98160843755,-37.08111798516053,-0.3042634316021747,-134894.36698985432,60018022.02050976
2025-03-10 17:58:00,0.03633814823648944,0.05339698177573004,0.0,1.0,59.429,318.6,0.0,-0.0,190246.22901444483,-34.24872529383386,-300.209079802999,189911.771209348,60207933.79171911
2025-03-10 17:59:00,-0.5379538896693007,0.05309267552304425,-1.0,-1.0,59.43,318.5,-470957.6138147567,2523977.788995457,-0.0,-2.8538812785388146,-300.0,-302.85388127853884,60207630.93783783
2025-03-10 18:00:00,-2.5692578446609122,0.05268047655643472,1.0,2.0,59.43,318.04,471638.78757389006,-2523977.788995457,216640.50235477844,-37.05099531909708,-599.7833594976453,216003.6679999617,60423634.60583779
2025-03-10 18:01:00,1.4334991339384384,0.0528883327411323,1.0,0.0,59.43,318.28,471283.14691466634,-2523977.788995457,113193.3090177111,31.418537285163858,-0.11319330901772498,113224.61436168724,60536859.22019948
2025-03-10 18:02:00,-0.10398015049606735,0.05281931481185796,0.0,-1.0,59.43,318.25,0.0,-0.0,-14138.494407427132,34.243347375706065,-299.9858615055926,-14404.236921557018,60522454.983277924
2025-03-10 18:03:00,-0.4976338942035913,0.05271062933091573,1.0,1.0,59.43,318.15,471475.7190004715,-2523977.788995457,-0.0,-2.8538812785388146,-300.0,-302.85388127853884,60522152.12939665
2025-03-10 18:04:00,0.24445580484005594,0.05208109243596682,0.0,-1.0,59.43,318.18,0.0,-0.0,14144.271570028082,34.24980462821233,-300.01414427157,13878.507230384725,60536030.63662703
2025-03-10 18:05:00,-0.26522499960245244,0.052132034632418035,1.0,1.0,59.429,318.12,471520.18106374954,-2524020.259469283,0.0,-2.8538812785388146,-300.0,-302.85388127853884,60535727.782745756
2025-03-10 18:06:00,0.07661235098405697,0.05236282476624701,0.0,-1.0,59.429,318.12,0.0,-0.0,0.0,34.24657534246575,-300.0,-265.75342465753425,60535462.0293211
2025-03-10 18:07:00,0.4171971648873841,0.052509247846264685,1.0,1.0,59.43,318.18,471431.26532151614,-2523977.788995457,0.0,-2.8538812785388146,-300.0,-302.85388127853884,60535159.17543982
2025-03-10 18:08:00,1.3642750540572464,0.05295360022710363,1.0,0.0,59.43,318.41,471090.7320749976,-2523977.788995457,108429.19102395729,31.417449586991772,-0.10842919102396202,108460.50004435326,60643619.67548417
2025-03-10 18:09:00,-0.8318459754536685,0.052784782552992376,1.0,0.0,59.43,318.25,471327.5726630008,-2523977.788995457,-75374.5171320114,31.375485270061183,-0.07537451713200699,-75343.21702125848,60568276.45846292
