dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-03-25 16:10:00,1.6079621743222479,0.11469538093093934,-1.0,0.0,58.449,317.29,-39396.13602697847,213861.65717120908,14890.281079694796,-3.0942254173161072,-0.036971603435458134,14887.149882674044,15365922.873247137
2025-03-25 16:11:00,0.2657414199465646,0.1125702552086038,-1.0,0.0,58.543,317.37,-39386.20537542931,213518.2686230634,16951.30489193626,-3.092424282545394,-0.023254686656250377,16948.189212967056,15382871.062460104
2025-03-25 16:12:00,-0.6012111152836648,0.12238635054460949,-1.0,0.0,58.415,317.19,-39408.55638576248,213986.13369853635,-20240.821416174596,-3.0900861072372354,-0.03441985535133093,-20243.945922137184,15362627.116537968
2025-03-25 16:13:00,0.04414336251158349,0.1216298217910258,0.0,1.0,58.52,317.25,0.0,-0.0,20104.03065520133,-2.854421121776974,-25.024833057421493,20076.151401022133,15382703.26793899
2025-03-25 16:14:00,1.3685726213742329,0.10344409235142042,-1.0,-1.0,58.36,317.33,-39391.17007531592,214187.7998629198,0.0,-0.23782343987823484,-25.0,-25.237823439878234,15382678.03011555
2025-03-25 16:15:00,1.2050051874759027,0.10041341627226409,-1.0,0.0,58.323,317.46,-39375.03937503938,214323.68019477735,-13045.800704718717,-3.092873862734351,-0.013045800704717173,-13048.906624382154,15369629.123491168
2025-03-25 16:16:00,0.4003853204934397,0.10198815415146838,-1.0,0.0,58.375,317.53,-39366.35908418103,214132.76231263383,8388.578613875849,-3.092333999868247,-0.0139010841263794,8385.472378791854,15378014.59586996
2025-03-25 16:17:00,0.28331003400481464,0.10078924186608701,-1.0,0.0,58.405,317.57,-39361.40063608024,214022.77202294325,4849.328506011212,-3.092064228545671,-0.007998637232746903,4846.228443145434,15382860.824313106
2025-03-25 16:18:00,-0.05659083786132262,0.10033760512081064,0.0,1.0,58.446,317.57,0.0,-0.0,8774.933652939992,-2.853881278538813,-25.00877493365294,8747.0709967278,15391607.895309834
2025-03-25 16:19:00,-2.8513805264287124,0.08890701259593214,1.0,1.0,58.499,317.2,39407.31399747793,-213678.86630540693,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,15391582.657486394
2025-03-25 16:20:00,-1.1444510326411652,0.08833633303953198,1.0,0.0,58.499,317.03,39428.445257546606,-213678.86630540693,-6699.243379571876,2.6145283310396707,-0.006699243379571215,-6696.635550484216,15384886.02193591
2025-03-25 16:21:00,0.12084094202961493,0.0864929232163856,0.0,-1.0,58.499,317.03,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,15384863.875817189
2025-03-25 16:22:00,-0.10204886348899335,0.08606333911663434,0.0,0.0,58.499,317.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,15384863.875817189
2025-03-25 16:23:00,-0.9884787327330202,0.08577141533456598,1.0,1.0,58.499,316.85,39450.844248066904,-213678.86630540693,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,15384838.63799375
2025-03-25 16:24:00,-0.23935299965253024,0.08568533880722136,0.0,-1.0,58.499,316.8,0.0,-0.0,-1972.5422124037937,2.853430926435524,-24.998027457787593,-1994.6868089351458,15382843.951184815
2025-03-25 16:25:00,1.6668023000584913,0.08623110896785355,-1.0,-1.0,58.499,317.01,-39430.9327781458,213678.86630540693,0.0,-0.23782343987823484,-25.0,-25.237823439878234,15382818.713361375
2025-03-25 16:26:00,0.9898203098599758,0.08649548897857373,-1.0,0.0,58.499,317.13,-39416.012360861474,213678.86630540693,-4731.711933377675,-3.0927850179452157,-0.004731711933377599,-4734.809450107554,15378083.903911268
2025-03-25 16:27:00,0.8140399804305711,0.07989577799236373,-1.0,0.0,58.389,317.18,-39409.79885238666,214081.4194454435,-25475.475911638165,-3.092154672896053,-0.025475475911636465,-25478.593541786973,15352605.310369482
2025-03-25 16:28:00,3.806285523197974,0.08450380874379981,-1.0,0.0,58.4,317.73,-39341.57932836055,214041.09589041097,-19320.493754914158,-3.0966534374510233,-0.024030284982713836,-19323.61443863659,15333281.695930846
2025-03-25 16:29:00,-1.7905464571651655,0.05907833783023438,1.0,2.0,58.572,317.51,39368.83877673144,-213412.5520726627,45470.215945391974,-3.0897286573548923,-50.0281599210409,45417.09805681358,15378698.79398766
2025-03-25 16:30:00,0.8483029676695033,0.05055819518419243,1.0,0.0,58.439,317.58,39360.161219220354,-213898.2528790705,31139.68814003564,2.616687021015457,-0.031139688140037324,31142.273687368513,15409841.067675028
2025-03-25 16:31:00,0.6080615854211111,0.04917764256777851,1.0,0.0,58.461,317.66,39350.24869357174,-213817.75884777887,-1556.9486657999832,2.6167767457148106,-0.007854574460878993,-1554.3397436287294,15408286.727931399
2025-03-25 16:32:00,1.598462488605486,0.04210788364583511,-1.0,-2.0,58.39,317.86,-39325.48920908576,214077.75303990408,23051.11061690576,2.6178546536694163,-49.99268898886052,23003.73578257057,15431290.46371397
2025-03-25 16:33:00,-0.259880344788379,0.040315090237147404,-1.0,0.0,58.461,317.83,-39329.20114526634,213817.75884777887,16379.285142106486,-3.0914353657512317,-0.01637928514210662,16376.177327455593,15447666.641041426
2025-03-25 16:34:00,-0.500113868099592,0.039387021274456126,-1.0,0.0,58.461,317.75,-39339.10306845004,213817.75884777887,3146.3360916206816,-3.0909863768436185,-0.003146336091618681,3143.2419589077463,15450809.883000333
2025-03-25 16:36:00,-3.2359006405997803,0.04000956446371362,1.0,2.0,58.459,317.26,39399.86131248818,-213825.0739834756,18848.524985846314,-3.0873037685303943,-49.98029620397876,18795.457385873804,15469605.340386206
2025-03-25 16:37:00,-2.473693033217692,0.041915426636213636,1.0,0.0,58.458,316.87,39448.35421466216,-213828.73173902632,-15152.120837885355,2.612549631831384,-0.015579770985853572,-15149.523868024511,15454455.816518182
2025-03-25 16:38:00,2.6609444076194593,0.03084871628271486,-1.0,-2.0,58.406,317.26,-39399.86131248818,214019.10762592885,26503.952194146987,2.6195703633509244,-50.00426576409329,26456.567498746244,15480912.384016927
2025-03-25 16:39:00,0.3486603819761331,0.03238589342307988,-1.0,0.0,58.46,317.31,-39393.65289464562,213821.4163530619,9587.038746175738,-3.092154488523355,-0.013527024877425629,9583.933064662337,15490496.31708159
2025-03-25 16:40:00,-0.028821613742031356,0.03283157684859628,0.0,1.0,58.39,317.28,0.0,-0.0,-13785.689557873862,-2.8536114589984383,-24.983850691268444,-13813.52702002413,15476682.790061565
2025-03-25 16:41:00,-1.5710397745198135,0.031077125039520762,1.0,1.0,58.4,317.02,39429.68897861334,-214041.09589041097,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,15476657.552238125
2025-03-25 16:42:00,-0.21859521297825402,0.031021337756585866,0.0,-1.0,58.399,316.97,0.0,-0.0,-1757.4433530389617,2.8534311679340347,-24.99781447445518,-1779.5877363454829,15474877.96450178
2025-03-25 16:43:00,0.08621996886755685,0.032067731644415225,0.0,0.0,58.4,316.97,0.0,-0.0,0.0,0.0,-0.0,0.0,15474877.96450178
2025-03-25 16:44:00,0.15066292689335967,0.03214926133849138,0.0,0.0,58.399,316.98,0.0,-0.0,0.0,0.0,-0.0,0.0,15474877.96450178
2025-03-25 16:45:00,1.040320411046651,0.03259111077272803,1.0,1.0,58.4,317.13,39416.012360861474,-214041.09589041097,0.0,-0.23782343987823484,-25.0,-25.237823439878234,15474852.72667834
2025-03-25 16:46:00,0.8368930333329545,0.0330886487192909,1.0,0.0,58.4,317.25,39401.10323089046,-214041.09589041097,4729.921483303556,2.6171377294101905,-0.004729921483303744,4732.533891111483,15479585.260569451
2025-03-25 16:47:00,0.7173586162864233,0.03260327565767287,1.0,0.0,58.389,317.35,39388.6875689302,-214081.4194454435,6294.562377883538,2.616957407227493,-0.006294562377881671,6297.173040728388,15485882.43361018
2025-03-25 16:48:00,-0.13361276249749085,0.03236284431165589,0.0,-1.0,58.4,317.32,0.0,-0.0,-3536.5562409680238,2.8536114930075183,-25.00117323498683,-3558.703802710003,15482323.72980747
2025-03-25 16:49:00,0.1395700040811584,0.032150907847222326,0.0,0.0,58.4,317.33,0.0,-0.0,0.0,0.0,-0.0,0.0,15482323.72980747
2025-03-25 16:50:00,0.07885746283318044,0.03202372890415509,0.0,0.0,58.4,317.33,0.0,-0.0,0.0,0.0,-0.0,0.0,15482323.72980747
2025-03-25 16:51:00,-0.4949990831712993,0.030309215950205137,1.0,1.0,58.4,317.24,39402.345227587946,-214041.09589041097,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,15482298.49198403
2025-03-25 16:52:00,0.34685307549387856,0.02450207328641438,1.0,0.0,58.4,317.28,39397.37771053959,-214041.09589041097,1576.0938091020844,2.616417677429779,-0.001576093809101544,1578.7086506857052,15483877.200634716
2025-03-25 16:53:00,-0.2236313875608951,0.024645904798422196,0.0,-1.0,58.39,317.23,0.0,-0.0,170.54207337849584,2.853431536784127,-24.995889720155574,148.3996151951244,15484025.60024991
2025-03-25 16:54:00,-0.9890978544750957,0.023836394910259868,1.0,1.0,58.39,317.06,39424.71456506655,-214077.75303990408,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,15484000.362426471
2025-03-25 16:55:00,-0.14509626794698813,0.023683136968233588,0.0,-1.0,58.39,317.02,0.0,-0.0,-1576.9885826034688,2.8535212354834236,-24.998423011417394,-1599.1334843794027,15482401.22894209
2025-03-25 16:56:00,0.06531260772721678,0.02386206182070176,0.0,0.0,58.361,317.01,0.0,-0.0,0.0,0.0,-0.0,0.0,15482401.22894209
2025-03-25 16:57:00,0.016108200937197,0.023925856970514532,0.0,0.0,58.39,317.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,15482401.22894209
2025-03-25 16:58:00,0.1063585101364349,0.023917730421963494,0.0,0.0,58.389,317.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15482401.22894209
2025-03-25 16:59:00,0.09573662069156985,0.02402017846261459,0.0,0.0,58.4,317.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15482401.22894209
2025-03-25 17:00:00,-0.38909651918778526,0.025407666431757507,1.0,1.0,58.361,316.92,39442.130506121415,-214184.1298127174,0.0,-0.23782343987823484,-25.0,-25.237823439878234,15482375.99111865
2025-03-25 17:01:00,-1.027525729396557,0.02299866733371081,1.0,0.0,58.4,316.75,39463.29913180742,-214041.09589041097,-15058.343248737565,2.614526979713993,-0.015058343248737921,-15055.7437801011,15467320.24733855
2025-03-25 17:02:00,0.7532040234230956,0.023682950855077045,1.0,0.0,58.4,316.85,39450.844248066904,-214041.09589041097,3946.3299131816393,2.6169588272252313,-0.003946329913182615,3948.9429256789513,15471269.190264229
2025-03-25 17:03:00,0.6228686930394186,0.02368407796785396,1.0,0.0,58.4,316.93,39440.8860000631,-214041.09589041097,3156.0675398447243,2.6167784020258393,-0.0031560675398445526,3158.6811621792103,15474427.871426407
2025-03-25 17:04:00,-0.8625105045299369,0.02331849697484488,1.0,0.0,58.4,316.78,39459.56184102532,-214041.09589041097,-5916.132900010811,2.614707123386603,-0.0059161329000119904,-5913.524109020324,15468514.347317386
2025-03-25 17:05:00,1.3849994220169888,0.02353152070816084,1.0,0.0,58.399,316.98,39434.66464761183,-214044.76104042877,8105.953464096771,2.617859645137338,-0.008105953464097345,8108.5632177884445,15476622.910535175
2025-03-25 17:06:00,0.25104908203969056,0.023045531486258253,1.0,0.0,58.367,317.0,39432.176656151416,-214162.1121524149,7638.125646246007,2.6162379056224387,-0.007638125646246169,7640.734246025983,15484263.644781202
2025-03-25 17:07:00,1.2333375122558572,0.02368136270232829,1.0,0.0,58.368,317.18,39409.79885238666,-214158.44298245612,6883.629685954087,2.6176783390711043,-0.007311953910259043,6886.240052339248,15491149.88483354
2025-03-25 17:08:00,-1.1950299456367433,0.02065001832824171,1.0,0.0,58.398,316.98,39434.66464761183,-214048.4263159697,-14306.713059950811,2.6142583044664054,-0.014306713059949842,-14304.113108359405,15476845.771725181
2025-03-25 17:09:00,-2.4360959902450086,0.02125793684762092,1.0,0.0,58.396,316.57,39485.73775152415,-214055.75724364683,-15740.115652889375,2.6123664659424217,-0.016596309358157035,-15737.519882732791,15461108.251842448
2025-03-25 17:10:00,-0.3070389619494181,0.021849088519462427,1.0,0.0,58.369,316.5,39494.47077409163,-214154.77393822063,3015.503802972262,2.6154267880572433,-0.0085435070881838,3018.110686253231,15464126.362528702
2025-03-25 17:12:00,-2.2594260181651435,0.016132716813128792,1.0,0.0,58.396,316.11,39543.19698839012,-214055.75724364683,-21185.022498227372,2.612541207701241,-0.021185022498227717,-21182.43114204217,15442943.93138666
2025-03-25 17:13:00,-0.9626525409104258,0.01605866025951542,1.0,0.0,58.395,315.93,39565.72658500301,-214059.42289579587,-6903.719700667343,2.614432775770644,-0.007331831215153529,-6901.112599722787,15436042.818786938
2025-03-25 17:14:00,0.3097072122050535,0.016218778312771027,1.0,0.0,58.396,315.96,39561.96986960375,-214055.75724364683,972.9123746537138,2.6163288367878725,-0.001401031220444326,975.5273024592811,15437018.346089397
2025-03-25 17:16:00,-2.5530321012609383,0.020510293766608113,1.0,0.0,58.371,315.5,39619.651347068146,-214147.43622689348,-12847.112208926052,2.6119029285829485,-0.023549900071106116,-12844.52385589754,15424173.8222335
2025-03-25 17:17:00,-1.5394464950987174,0.019550048001974338,1.0,0.0,58.373,315.21,39656.102281019004,-214140.0990183818,-11917.99376310336,2.613434619735772,-0.011917993763102794,-11915.392246477388,15412258.429987023
2025-03-25 17:18:00,0.1433488295817178,0.019972129181125797,0.0,-1.0,58.399,315.21,0.0,-0.0,-5567.642574478645,2.853881278538813,-25.005567642574476,-5589.79426084268,15406668.63572618
2025-03-25 17:19:00,2.039525712140364,0.020648596883159835,-1.0,-1.0,58.399,315.54,-39614.62889015656,214044.76104042877,0.0,-0.23782343987823484,-25.0,-25.237823439878234,15406643.39790274
2025-03-25 17:21:00,-2.1925723504084136,0.024740519979516068,1.0,2.0,58.373,315.12,39667.42828128966,-214140.0990183818,11072.980346814516,-3.087906055372786,-49.97779669207908,11019.914644067065,15417663.312546806
2025-03-25 17:22:00,1.1023386562990551,0.02467334484615091,1.0,0.0,58.368,315.29,39646.040153509464,-214158.44298245612,7814.163302910809,2.6175974420413586,-0.007814163302909577,7816.773086189547,15425480.085632997
2025-03-25 17:23:00,0.4755984659067123,0.02494227615477787,1.0,0.0,58.373,315.35,39638.49690819724,-214140.0990183818,1307.9701942993513,2.6166009351010366,-0.0034495546241215883,1310.5833456798284,15426790.668978676
2025-03-25 17:24:00,-1.1136229341488169,0.02675541855318912,1.0,0.0,58.35,315.12,39667.42828128966,-214224.50728363325,-4191.632011464133,2.6139763650786407,-0.0140420765663081,-4189.0320771756205,15422601.6369015
2025-03-25 17:25:00,1.8463617469307272,0.027676199429619214,-1.0,-2.0,58.349,315.43,-39628.44371175855,214228.17871771584,12511.127274484543,2.6188653507078836,-50.012082678259915,12463.73405715699,15435065.370958656
2025-03-25 17:26:00,1.2459670870261097,0.023603873087772974,-1.0,0.0,58.35,315.62,-39604.58779545022,214224.50728363325,-7315.176126515295,-3.0934237604958676,-0.007743632483952854,-7318.277293908275,15427747.093664749
2025-03-25 17:27:00,-0.8508254981674587,0.02434504238184043,-1.0,0.0,58.35,315.45,-39625.93120938342,214224.50728363325,6732.779925227168,-3.090167554050557,-0.006732779925228602,6729.683024893192,15434476.776689641
2025-03-25 17:28:00,-1.577857944259699,0.020808541214724342,1.0,2.0,58.34,315.15,39663.65222909726,-214261.2272883099,9745.534289979572,-3.0889906135396927,-49.985969975564345,9692.459329390467,15444169.236019032
2025-03-25 17:29:00,1.6056347945211378,0.02120935130339724,-1.0,-2.0,58.339,315.4,-39632.21306277743,214264.8999811447,10130.174284563647,2.6183217457512797,-50.009701651829985,10082.782904657568,15454252.01892369
2025-03-25 17:30:00,-1.0480449002398788,0.019219718670286687,-1.0,0.0,58.35,315.19,-39658.61861099654,214224.50728363325,10679.67864297564,-3.089804543818148,-0.010679678642974274,10676.578158753178,15464928.597082444
2025-03-25 17:31:00,0.5151015069554243,0.014760292303324287,-1.0,0.0,58.227,315.24,-39652.32838472275,214677.03986123277,-28332.54532643817,-3.0921574423737943,-0.028332545326437045,-28335.66581642587,15436592.931266017
2025-03-25 17:32:00,1.3638371193032421,0.030404169835592073,-1.0,0.0,58.35,315.47,-39623.41902558088,214224.50728363325,17285.240374445675,-3.0937869183093962,-0.03552531143141788,17282.111062215932,15453875.042328233
2025-03-25 17:33:00,0.9269209576388905,0.025453428760536453,-1.0,0.0,58.299,315.6,-39607.097591888465,214411.91101048046,-16076.494344791045,-3.0928807559680354,-0.016076494344790845,-16079.603302041358,15437795.439026192
2025-03-25 17:34:00,-0.11556320005778412,0.023980455563260367,0.0,1.0,58.252,315.55,0.0,-0.0,-8097.004937897074,-2.853429142721554,-24.987942285302914,-8124.846309325098,15429670.592716867
2025-03-25 17:35:00,-0.37612717510558424,0.024152814945957644,-1.0,-1.0,58.245,315.46,-39624.67507766437,214610.69619709847,0.0,-0.23782343987823484,-25.0,-25.237823439878234,15429645.354893427
2025-03-25 17:36:00,-0.6959179986576338,0.021291554811001413,-1.0,0.0,58.293,315.32,-39642.268172015734,214433.98006621722,15848.767928333587,-3.090438176291278,-0.015848767928333677,15845.661641389366,15445491.016534816
2025-03-25 17:37:00,-0.140627869778072,0.022782047561779546,0.0,1.0,58.296,315.27,0.0,-0.0,2625.4153487999133,-2.853428741230913,-24.9986611885316,2597.563258870151,15448088.579793686
2025-03-25 17:38:00,0.3855075904928044,0.02262159860530083,-1.0,-1.0,58.293,315.31,-39643.5254194285,214433.98006621722,0.0,-0.23782343987823484,-25.0,-25.237823439878234,15448063.341970246
2025-03-25 17:39:00,0.08649938426179114,0.02328304836382431,0.0,1.0,58.299,315.3,0.0,-0.0,1683.0391345912765,-2.853790768206805,-25.000890168626203,1655.1844536544434,15449718.526423901
2025-03-25 17:40:00,1.0610623854465864,0.023755100023739466,-1.0,-1.0,58.3,315.46,-39624.67507766437,214408.2332761578,0.0,-0.23782343987823484,-25.0,-25.237823439878234,15449693.288600462
2025-03-25 17:41:00,-0.6013023056754002,0.02346069084333134,-1.0,0.0,58.3,315.33,-39641.011004344655,214408.2332761578,5151.2077600961875,-3.0905286435859756,-0.005151207760094971,5148.112080244841,15454841.400680706
2025-03-25 17:42:00,-0.48133125542439276,0.02321143088811581,-1.0,0.0,58.3,315.22,-39654.84423577184,214408.2332761578,4360.511210476199,-3.0907091679123724,-0.004360511210476596,4357.416140797076,15459198.816821503
2025-03-25 17:43:00,-0.19016985559612562,0.023221997251067876,0.0,1.0,58.3,315.16,0.0,-0.0,2379.2906541464004,-2.8533380614944868,-24.997620709345853,2351.43969537556,15461550.256516878
2025-03-25 17:44:00,-1.4302229116674348,0.022528263862624104,-1.0,-1.0,58.3,314.88,-39697.66260162602,214408.2332761578,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,15461525.018693438
2025-03-25 17:45:00,-0.6561559059138604,0.024456231562873635,-1.0,0.0,58.259,314.73,-39716.582467511835,214559.12391218523,-2836.0881740787872,-3.0903452094238415,-0.014745386954563547,-2839.1932646751657,15458685.825428763
2025-03-25 17:46:00,1.7941482500948989,0.03354838700467668,-1.0,0.0,58.3,315.03,-39678.76075294417,214408.2332761578,-3118.0506598528336,-3.094425032284685,-0.02071189882065061,-3121.1657967839387,15455564.659631979
2025-03-25 17:47:00,0.30297673874109643,0.03184639880183307,-1.0,0.0,58.3,315.06,-39674.98254300768,214408.2332761578,-1190.362822589498,-3.0919764907509717,-0.0011903628225889413,-1193.4559894430715,15454371.203642536
2025-03-25 17:48:00,1.0790644306688404,0.03319793236698074,-1.0,0.0,58.299,315.23,-39653.58627034229,214411.91101048046,-6959.155265587596,-3.0932446149997674,-0.0069591552655871546,-6962.255469357861,15447408.948173178
2025-03-25 17:49:00,5.355047835550233,0.03590868026605084,-1.0,0.0,58.299,316.31,-39518.1941765989,214411.91101048046,-42825.87317196904,-3.1014823150316526,-0.042825873171970674,-42829.01748015724,15404579.930693021
2025-03-25 17:50:00,3.0493516164720593,0.0378547108350336,-1.0,0.0,58.3,316.94,-39439.64157253739,214408.2332761578,-24682.050420247146,-3.097388842236969,-0.025110874242266608,-24685.172919963625,15379894.757773057
2025-03-25 17:52:00,0.79527569710177,0.03707809282316264,-1.0,0.0,58.3,317.1,-39419.741406496374,214408.2332761578,-6310.3426516069685,-3.0931454359174144,-0.006310342651605545,-6313.442107385537,15373581.315665672
2025-03-25 17:53:00,0.9233613380064927,0.03874072399378042,-1.0,0.0,58.3,317.29,-39396.13602697847,214408.2332761578,-7489.750867234221,-3.0934147071995213,-0.007489750867235507,-7492.851771692288,15366088.46389398
2025-03-25 17:54:00,0.4917398630254761,0.038997953879152204,-1.0,0.0,58.3,317.39,-39383.72349475409,214408.2332761578,-3939.613602696503,-3.0926041735774805,-0.0039396136026953596,-3942.7101464836833,15362145.753747497
2025-03-25 17:55:00,1.1838493894957418,0.04436370103143947,-1.0,0.0,58.342,317.65,-39351.48748622698,214253.88228034694,-1234.6223110367373,-3.094042565017193,-0.01924491390623591,-1237.7355985156607,15360908.018148981
2025-03-25 17:56:00,0.04829426762501588,0.04434086793556022,0.0,1.0,58.347,317.66,0.0,-0.0,677.754536538134,-2.8539711221175486,-25.001464784286267,649.8991006317302,15361557.917249613
2025-03-25 17:57:00,0.19649979078565938,0.044348481478157016,0.0,0.0,58.345,317.7,0.0,-0.0,0.0,0.0,-0.0,0.0,15361557.917249613
2025-03-25 17:58:00,1.4445371821728046,0.05132969989085591,-1.0,-1.0,58.347,318.01,-39306.940033332285,214235.5219634257,0.0,-0.23782343987823484,-25.0,-25.237823439878234,15361532.679426173
2025-03-25 17:59:00,0.3206236162740426,0.05167963297688107,-1.0,0.0,58.349,318.08,-39298.28973843058,214228.17871771584,-2323.0147584071387,-3.092332911522603,-0.0031799568462582235,-2326.110271275508,15359206.569154898
2025-03-25 18:00:00,-0.37122308457577397,0.05173295791853171,-1.0,0.0,58.349,318.0,-39308.17610062893,214228.17871771584,3143.8631790738214,-3.0909869414355238,-0.0031438631790744547,3140.769048269207,15362347.338203168
2025-03-25 18:01:00,0.04773941970661255,0.05176560993733691,0.0,1.0,58.349,318.01,0.0,-0.0,-393.0817610059318,-2.8539710232331066,-25.000393081761004,-420.9361251109259,15361926.402078057
2025-03-25 18:02:00,-0.04547763571737169,0.0517655978350688,0.0,0.0,58.349,318.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,15361926.402078057
2025-03-25 18:03:00,-2.261007754444028,0.050702577235018226,1.0,1.0,58.35,317.5,39370.07874015748,-214224.50728363325,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,15361901.164254617
2025-03-25 18:04:00,0.39369592907530365,0.048956377867155704,1.0,0.0,58.302,317.57,39361.40063608024,-214400.87818599705,13038.68186142554,2.616687040832224,-0.013038681861423054,13041.285509784511,15374942.4497644
2025-03-25 18:05:00,0.13301993395172507,0.049662606327847254,0.0,-1.0,58.35,317.61,0.0,-0.0,-8716.786127484233,2.8542407433848047,-25.011865698178372,-8738.943752439025,15366203.506011961
2025-03-25 18:06:00,1.4021614007016294,0.048923581825720985,1.0,1.0,58.35,317.92,39318.067438349266,-214224.50728363325,0.0,-0.23782343987823484,-25.0,-25.237823439878234,15366178.268188521
2025-03-25 18:07:00,-0.374671670334835,0.04837862260105186,1.0,0.0,58.361,317.84,39327.9637553486,-214184.1298127174,-5501.914975188591,2.615339700442525,-0.005501914975188869,-5499.305137403123,15360678.963051118
2025-03-25 18:09:00,1.7626069206133097,0.007379439633183312,-1.0,-2.0,58.404,318.24,-39278.531925590745,214026.4365454421,6521.267920192571,2.61964943352408,-50.02494110308408,6473.862628523011,15367152.825679641
2025-03-25 18:10:00,3.418603105057695,0.03369061229311954,-1.0,0.0,58.431,319.06,-39177.58415345076,213927.53846417143,-26429.682392258506,-3.0990582335264043,-0.03798710996570835,-26432.819437601996,15340720.006242039
2025-03-25 18:11:00,-0.5658364008433316,0.033677107267591745,-1.0,0.0,58.431,318.94,-39192.3245751552,213927.53846417143,4701.31009841427,-3.09063135994709,-0.004701310098413657,4698.214765744225,15345418.221007783
2025-03-25 18:12:00,0.7266327224791107,0.03599314148975936,-1.0,0.0,58.449,319.13,-39168.99069344781,213861.65717120908,-3595.845976924168,-3.0934048420858327,-0.011297237361635633,-3598.9506790036157,15341819.270328779
2025-03-25 18:13:00,-1.3290538272470014,0.03683964564203165,-1.0,0.0,58.449,318.83,-39205.84637581156,213861.65717120908,11750.69720803479,-3.0890219108353048,-0.011750697208033838,11747.596435426747,15353566.866764206
2025-03-25 18:14:00,0.6371837691675418,0.038324784255267884,-1.0,0.0,58.461,319.0,-39184.952978056426,213817.75884777887,-4098.653997833982,-3.093226406518392,-0.009231333769941837,-4101.756455574271,15349465.110308632
2025-03-25 18:15:00,1.306899113961464,0.04106229465317909,-1.0,0.0,58.461,319.33,-39144.45871042495,213817.75884777887,-12931.034482757997,-3.0946570093948464,-0.012931034482758891,-12934.142070801874,15336530.96823783
2025-03-25 18:17:00,-0.5385954048280793,0.02335805918311476,-1.0,0.0,58.4,319.21,-39159.17421133423,214041.09589041097,-8345.548244463327,-3.090632267493474,-0.0177402183349669,-8348.656616949154,15328182.311620882
2025-03-25 18:18:00,-0.5242088151506488,0.018859308944523544,-1.0,0.0,58.4,319.1,-39172.67314321529,214041.09589041097,4307.509163245074,-3.090721268836398,-0.004307509163244614,4304.414134467074,15332486.725755349
2025-03-25 18:19:00,-1.1839087578089522,-0.00334248007428922,-1.0,0.0,58.4,318.83,-39205.84637581156,214041.09589041097,10576.621748669642,-3.08928996459315,-0.010576621748669723,10573.5218820833,15343060.247637432
2025-03-25 18:21:00,-2.553888605555877,-0.008532004367537933,1.0,2.0,58.399,318.21,39282.23500204268,-214044.76104042877,24093.583657113435,-3.08615503240038,-49.9754783341511,24040.522023746882,15367100.769661179
2025-03-25 18:22:00,0.45675170575033297,0.0036415442726874673,1.0,0.0,58.399,318.33,39267.42688405114,-214044.76104042877,4713.868200245301,2.6171340642770726,-0.004713868200246576,4716.480620441377,15371817.25028162
2025-03-25 18:23:00,0.6995811745822863,0.009008089394297866,1.0,0.0,58.399,318.51,39245.235628394716,-214044.76104042877,7068.136839129474,2.617671568532525,-0.007068136839128732,7070.747442561167,15378887.997724181
2025-03-25 18:24:00,-1.588745147012635,0.005418377948345279,1.0,0.0,58.399,318.12,39293.34842197913,-214044.76104042877,-15305.641895073404,2.6125633998717483,-0.015305641895073281,-15303.044637315428,15363584.953086866
2025-03-25 18:25:00,0.7401542815090425,0.004175868098231661,1.0,0.0,58.399,318.31,39269.89412836543,-214044.76104042877,7465.736200175945,2.6177623446423532,-0.007465736200176983,7468.3464967843865,15371053.299583651
2025-03-25 18:26:00,1.1244506204111935,-0.0019019079095454717,1.0,0.0,58.38,318.6,39234.14940364093,-214114.42274751628,15455.119756994573,2.6186579001439627,-0.015455119756994365,15457.72295977496,15386511.022543427
2025-03-25 18:27:00,0.5011048504233309,0.026821063769634952,1.0,0.0,58.399,318.74,39216.916609148524,-214044.76104042877,1424.6068843067387,2.6173118982305574,-0.009560954948712067,1427.2146352500206,15387938.237178676
2025-03-25 18:28:00,-1.526722188283188,0.026616733112437948,1.0,0.0,58.399,318.37,39262.493325376134,-214044.76104042877,-14510.259145385133,2.612744994106837,-0.014510259145384107,-14507.660910650171,15373430.576268025
2025-03-25 18:29:00,-0.28394229895549333,0.02655510836627257,1.0,0.0,58.399,318.31,39269.89412836543,-214044.76104042877,-2355.7495995226573,2.615519996286258,-0.0023557495995221345,-2353.1364352759706,15371077.439832749
